	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
1933612	1.0	3.1325500000000004e-05	3.79781e-05	0.00124026	108.773	33.658699999999996	370584.0	2495.0	1	201.732	0.0	0.0
1933613	1.0	5.8741000000000006e-05	-2.1634e-05	0.00238513	107.564	0.757282	370583.0	2495.0	1	201.732	0.0	0.0
1933614	1.0	0.000573026	0.000339536	0.00090912	317.98	162.279	370876.0	2495.0	1	201.732	0.0	0.0
1933615	1.0	0.00023187599999999997	-0.000203637	0.000442856	179.952	130.901	370905.0	2495.0	1	201.732	0.0	0.0
1933616	1.0	0.000106525	0.00062739	0.00822448	99.1204	68.0236	370590.0	2495.0	1	201.732	0.0	0.0
1933617	1.0	-0.000192434	0.00014685299999999998	0.00163835	50.2689	64.4195	370596.0	2495.0	1	201.732	0.0	0.0
1933618	1.0	-4.565689999999999e-05	5.620770000000001e-05	0.000606695	56.1343	64.7851	370595.0	2495.0	1	201.732	0.0	0.0
1933619	1.0	-0.00010721899999999999	3.0969499999999995e-05	0.00048448	41.955799999999996	62.6664	370601.0	2495.0	1	201.732	0.0	0.0
1933620	2.0	0.00271159	0.000500501	0.013377000000000002	53.5224	61.6645	370598.0	2495.0	1	201.732	0.0	0.0
1933621	1.0	5.155e-05	0.00021232599999999999	0.00836781	39.6823	86.0188	370583.0	2495.0	1	201.732	0.0	0.0
1933622	1.0	0.00016261299999999998	1.84822e-05	0.00015384	755.5830000000001	623.089	372753.0	2495.0	1	201.732	0.0	0.0
1933623	1.0	0.00179725	0.00236508	0.062083900000000004	155.868	220.81400000000002	370600.0	2495.0	1	201.732	0.0	0.0
1933624	1.0	0.00017973099999999998	0.000139564	0.010884600000000001	66.243	56.911300000000004	370581.0	2495.0	1	201.732	0.0	0.0
1933625	1.0	0.000251896	7.508140000000001e-05	0.00185558	41.061899999999994	307.014	370730.0	2495.0	1	201.732	0.0	0.0
1933626	1.0	-0.00369718	0.00023046700000000001	0.11112899999999999	-194.702	-6.914689999999999	370588.0	2495.0	1	201.732	0.0	0.0
1933627	1.0	-0.00537082	-0.00118362	0.062791	-368.88	-76.643	370626.0	2495.0	1	201.732	0.0	0.0
1933628	3.0	-0.00204342	0.00260509	0.00104606	-45.709700000000005	145.266	370599.0	2495.0	1	201.732	0.0	0.0
1933629	3.0	0.00116592	0.00294844	0.041099000000000004	-42.68600000000001	138.641	370585.0	2495.0	1	201.732	0.0	0.0
1933630	1.0	-3.1266700000000005e-06	7.173319999999999e-07	9.574290000000001e-05	-43.8713	137.007	370585.0	2495.0	1	201.732	0.0	0.0
1933631	2.0	-0.00350047	0.000172228	0.09485299999999999	-43.845	136.99	370585.0	2495.0	1	201.732	0.0	0.0
1933632	1.0	-0.000365679	0.000442196	0.000717267	-372.38800000000003	466.79	371064.0	2495.0	1	201.732	0.0	0.0
1933633	1.0	0.000161874	-3.39895e-05	0.000360956	320.711	-184.507	370800.0	2495.0	1	201.732	0.0	0.0
1933634	1.0	0.00320844	-0.000889611	0.0085564	292.38	-188.16299999999998	370766.0	2495.0	1	201.732	0.0	0.0
1933635	1.0	-8.756629999999999e-05	-4.4316899999999996e-05	0.000235336	-466.917	26.4327	370765.0	2495.0	1	201.732	0.0	0.0
1933636	1.0	0.00034829	-1.21255e-05	0.00039473199999999996	-89.8758	-521.114	371777.0	2495.0	1	201.732	0.0	0.0
1933637	1.0	0.0006808039999999999	0.00168887	0.00958558	-270.192	163.442	370704.0	2495.0	1	201.732	0.0	0.0
1933638	1.0	0.00090171	0.00134448	0.00745113	-205.657	167.967	370728.0	2495.0	1	201.732	0.0	0.0
1933639	1.0	0.0009923269999999999	-0.000727615	0.00275154	-24.0685	-324.66	370936.0	2495.0	1	201.732	0.0	0.0
1933640	1.0	-9.61373e-05	4.87851e-05	0.000842436	-165.975	11.937000000000001	370602.0	2495.0	1	201.732	0.0	0.0
1933641	1.0	-0.000882685	-0.000309156	0.00275943	-245.067	-212.02700000000002	370708.0	2495.0	1	201.732	0.0	0.0
1933642	1.0	8.32121e-05	5.5241099999999995e-05	0.00108926	19.2941	-145.141	370602.0	2495.0	1	201.732	0.0	0.0
1933643	1.0	0.00181565	-0.00105505	0.0043453	232.838	-299.29200000000003	370828.0	2495.0	1	201.732	0.0	0.0
1933644	1.0	0.00034177800000000005	-0.00100538	0.0282365	-13.7135	-152.505	370585.0	2495.0	1	201.732	0.0	0.0
1933645	1.0	0.00022583599999999998	-0.000181683	0.0007950460000000001	66.5303	-40.6625	370818.0	2495.0	1	201.732	0.0	0.0
1933646	1.0	-0.00034201699999999996	0.00045209	0.000747947	-164.34799999999998	39.1875	370842.0	2495.0	1	201.732	0.0	0.0
1933647	1.0	-2.9976100000000003e-05	-6.30895e-05	0.00125273	-19.4632	-161.41	370588.0	2495.0	1	201.732	0.0	0.0
1933648	1.0	-9.89244e-05	-0.000219208	0.00025601	-16.2972	-209.997	370632.0	2495.0	1	201.732	0.0	0.0
1933649	1.0	7.47622e-05	-0.000388911	0.00260016	-3.09673	-191.69299999999998	370598.0	2495.0	1	201.732	0.0	0.0
1933650	1.0	0.000272068	0.000116977	0.000403475	15.3981	-161.696	370611.0	2495.0	1	201.732	0.0	0.0
1933651	1.0	-0.00115112	-4.12966e-05	0.000856034	-163.486	-174.523	370858.0	2495.0	1	201.732	0.0	0.0
1933652	1.0	-0.00550968	-0.00926146	0.0619255	-15.48	-186.465	370598.0	2495.0	1	201.732	0.0	0.0
1933653	1.0	-0.00281383	0.00130817	0.00653309	-971.559	1679.0	372230.0	2495.0	1	201.732	0.0	0.0
1933654	1.0	0.000722703	-0.00010967899999999999	0.00182958	-789.258	1635.23	372212.0	2495.0	1	201.732	0.0	0.0
1933655	1.0	5.81956e-06	-0.00100207	0.00157152	-228.013	37.321	370699.0	2495.0	1	201.732	0.0	0.0
1933656	1.0	-0.00101301	0.00043853800000000004	0.0872582	-42.8363	5.0061800000000005	370578.0	2495.0	1	201.732	0.0	0.0
1933657	1.0	-0.00019339599999999998	-0.000335679	0.000732133	-114.029	-116.345	370695.0	2495.0	1	201.732	0.0	0.0
1933658	1.0	-0.00183969	-0.0009271419999999999	0.0474662	-56.4319	0.9392929999999999	370579.0	2495.0	1	201.732	0.0	0.0
1933659	1.0	-5.97739e-05	-6.20823e-06	0.00227713	-54.0364	4.56721	370579.0	2495.0	1	201.732	0.0	0.0
1933660	1.0	0.0005166880000000001	0.0005923980000000001	0.033987	-51.3829	4.91156	370579.0	2495.0	1	201.732	0.0	0.0
1933661	2.0	0.00959358	-0.00467188	0.114944	-50.3731	3.73625	370579.0	2495.0	1	201.732	0.0	0.0
1933662	1.0	-2.4310799999999998e-05	0.00101773	0.00186582	-47.264700000000005	190.389	370737.0	2495.0	1	201.732	0.0	0.0
1933663	1.0	-0.000323593	0.00176379	0.00337192	-56.955200000000005	66.9555	370630.0	2495.0	1	201.732	0.0	0.0
1933664	1.0	0.000216961	-0.00207479	0.00651309	-38.0675	-17.7898	370593.0	2495.0	1	201.732	0.0	0.0
1933665	1.0	2.6581999999999997e-05	0.000245914	0.000856431	-41.382600000000004	47.1748	370598.0	2495.0	1	201.732	0.0	0.0
1933666	1.0	-0.000136926	8.83985e-05	0.0101528	-47.4903	7.21824	370578.0	2495.0	1	201.732	0.0	0.0
1933667	1.0	-0.00037163699999999997	0.000508246	0.0439882	-47.1199	7.621060000000001	370578.0	2495.0	1	201.732	0.0	0.0
1933668	1.0	-1.2438699999999998e-05	7.648999999999999e-06	0.00115364	-47.2849	7.28816	370578.0	2495.0	1	201.732	0.0	0.0
1933669	1.0	-4.488119999999999e-06	5.733099999999999e-06	0.000623737	-47.0753	7.43196	370578.0	2495.0	1	201.732	0.0	0.0
1933670	1.0	-0.00173609	0.00225333	0.29765	-47.030699999999996	7.352799999999999	370578.0	2495.0	1	201.732	0.0	0.0
1933671	1.0	-0.000445591	0.0008755589999999999	0.0953375	-47.0043	7.39096	370578.0	2495.0	1	201.732	0.0	0.0
1933672	3.0	-0.00213855	0.00358538	0.584813	-46.9953	7.403110000000001	370578.0	2495.0	1	201.732	0.0	0.0
1933673	1.0	-9.71598e-05	-0.00041511	0.00849195	2.80247	-224.768	370597.0	2495.0	1	201.732	0.0	0.0
1933674	1.0	-0.00118328	-0.000880012	0.00307972	-595.556	-517.12	371156.0	2495.0	1	201.732	0.0	0.0
1933675	1.0	0.000331036	-0.000140388	0.0109115	88.2907	-72.1525	370583.0	2495.0	1	201.732	0.0	0.0
1933676	1.0	-2.9622e-05	-0.000945687	0.00271132	-46.0898	-160.467	370660.0	2495.0	1	201.732	0.0	0.0
1933677	1.0	-0.000334506	-3.73792e-05	0.00047224800000000004	-305.96299999999997	117.801	371187.0	2495.0	1	201.732	0.0	0.0
1933678	1.0	0.000211991	-0.00022626900000000003	0.000754134	-116.976	-120.588	370646.0	2495.0	1	201.732	0.0	0.0
1933679	1.0	-3.02529e-05	0.000218614	0.000199018	-160.92600000000002	105.73899999999999	370817.0	2495.0	1	201.732	0.0	0.0
1933680	3.0	-0.0020137	0.000801582	0.00013687200000000001	-160.338	-20.9846	370625.0	2495.0	1	201.732	0.0	0.0
1933681	1.0	-0.00125519	0.00184672	0.022453900000000002	-153.118	-22.9294	370600.0	2495.0	1	201.732	0.0	0.0
1933682	1.0	-0.00308405	-0.00275942	0.019130900000000003	-425.091	-127.11399999999999	370754.0	2495.0	1	201.732	0.0	0.0
1933683	1.0	-0.00115697	-0.00185038	0.292297	-27.5255	-52.913199999999996	370578.0	2495.0	1	201.732	0.0	0.0
1933684	1.0	0.00010289299999999999	-6.12276e-07	0.00310663	38.3923	-45.6204	370580.0	2495.0	1	201.732	0.0	0.0
1933685	1.0	-0.00249068	0.000634398	0.0198922	-127.976	-11.5949	370606.0	2495.0	1	201.732	0.0	0.0
1933686	1.0	0.00022971	-0.000331287	0.00158573	50.5149	-41.8656	370637.0	2495.0	1	201.732	0.0	0.0
1933687	1.0	0.00021182	0.000117812	0.00024528099999999997	123.935	-591.567	371553.0	2495.0	1	201.732	0.0	0.0
1933688	1.0	-0.000118729	0.00019025700000000002	0.00020014700000000002	-81.0549	-271.047	371020.0	2495.0	1	201.732	0.0	0.0
1933689	1.0	-7.05652e-05	-7.147760000000001e-05	0.000271267	-222.166	-637.428	371076.0	2495.0	1	201.732	0.0	0.0
1933690	1.0	-0.0013205	-0.00255004	0.0105729	64.4382	-367.63300000000004	370707.0	2495.0	1	201.732	0.0	0.0
1933691	1.0	-0.00839964	-0.00109413	0.377367	-219.58	12.316199999999998	370586.0	2495.0	1	201.732	0.0	0.0
1933692	1.0	1.41245e-05	-0.00022929599999999998	0.010937	10.249600000000001	-139.088	370582.0	2495.0	1	201.732	0.0	0.0
1933693	1.0	-0.0026495	-0.00254395	0.0142912	-121.16	-261.626	370711.0	2495.0	1	201.732	0.0	0.0
1933694	1.0	-0.000231132	2.8347100000000002e-05	0.000254218	467.596	536.535	371106.0	2495.0	1	201.732	0.0	0.0
1933695	1.0	-0.00012203200000000001	-0.000124309	0.00069114	-318.65	-653.475	371408.0	2495.0	1	201.732	0.0	0.0
1933696	1.0	-0.00197859	-0.0026113	0.07154500000000001	-82.95290000000001	-151.16299999999998	370591.0	2495.0	1	201.732	0.0	0.0
1933697	1.0	0.000382505	-0.0005836319999999999	0.00201494	1007.54	-828.125	371391.0	2495.0	1	201.732	0.0	0.0
1933698	1.0	1.89285e-05	3.38391e-05	8.519639999999999e-05	54.7047	261.582	370835.0	2495.0	1	201.732	0.0	0.0
1933699	1.0	0.000616308	0.0009356119999999999	0.00619913	169.361	489.861	370682.0	2495.0	1	201.732	0.0	0.0
1933700	1.0	-0.000197463	-2.24281e-05	0.00368908	401.88199999999995	395.976	370832.0	2495.0	1	201.732	0.0	0.0
1933701	1.0	0.000836846	-0.000441745	0.0109568	273.125	-148.528	370616.0	2495.0	1	201.732	0.0	0.0
1933702	1.0	-0.000372964	-0.0022534	0.00663139	245.09400000000002	-528.07	370821.0	2495.0	1	201.732	0.0	0.0
1933703	2.0	0.00229782	-0.00070865	0.00665199	294.885	-99.1417	370615.0	2495.0	1	201.732	0.0	0.0
1933704	1.0	6.5801e-06	-2.96819e-07	7.22916e-05	296.259	-101.17	370613.0	2495.0	1	201.732	0.0	0.0
1933705	3.0	0.00835552	-0.000676948	0.0787532	296.255	-101.209	370613.0	2495.0	1	201.732	0.0	0.0
1933706	1.0	-0.000356926	-0.000660607	0.000919665	-111.205	-299.415	370979.0	2495.0	1	201.732	0.0	0.0
1933707	1.0	-0.000188414	9.016459999999999e-05	0.000221888	535.135	368.398	371641.0	2495.0	1	201.732	0.0	0.0
1933708	1.0	0.0015069	-0.00056001	0.019678099999999997	281.745	-59.356	370621.0	2495.0	1	201.732	0.0	0.0
1933709	1.0	0.0016139	0.0009103539999999999	0.00633957	294.869	165.829	370774.0	2495.0	1	201.732	0.0	0.0
1933710	1.0	0.00202128	0.0007599089999999999	0.0173333	774.035	-15.596400000000001	370753.0	2495.0	1	201.732	0.0	0.0
1933711	1.0	-3.7981599999999996e-06	-0.000137893	0.00033092699999999996	-91.43430000000001	-190.74900000000002	371086.0	2495.0	1	201.732	0.0	0.0
1933712	1.0	-2.77305e-05	7.85767e-05	0.000144734	188.764	80.77550000000001	370878.0	2495.0	1	201.732	0.0	0.0
1933713	1.0	0.000424389	0.00065984	0.00345616	291.345	-35.3754	370656.0	2495.0	1	201.732	0.0	0.0
1933714	1.0	-0.00041081900000000004	-0.000125765	0.0006384159999999999	60.220699999999994	-173.685	370851.0	2495.0	1	201.732	0.0	0.0
1933715	1.0	0.00115626	0.00206376	0.03391040000000001	83.245	159.965	370596.0	2495.0	1	201.732	0.0	0.0
1933716	1.0	-0.000178942	0.00023757	0.00043152699999999996	-189.399	-165.74099999999999	370916.0	2495.0	1	201.732	0.0	0.0
1933717	1.0	-0.00031543900000000004	0.000549391	0.0072505	53.0037	113.882	370596.0	2495.0	1	201.732	0.0	0.0
1933718	1.0	-0.00102002	0.0008796219999999999	0.00195179	-74.2752	484.589	371003.0	2495.0	1	201.732	0.0	0.0
1933719	1.0	0.00025449	0.00158945	0.00313695	65.9067	572.755	371024.0	2495.0	1	201.732	0.0	0.0
1933720	1.0	0.00148292	-0.00254799	0.00836755	163.671	-129.21	370661.0	2495.0	1	201.732	0.0	0.0
1933721	1.0	-0.0006990680000000001	-0.000291964	0.00389313	33.278400000000005	-10.104	370602.0	2495.0	1	201.732	0.0	0.0
1933722	3.0	0.00026036799999999997	-0.00210403	0.010115299999999999	40.8549	-18.4642	370605.0	2495.0	1	201.732	0.0	0.0
1933723	1.0	-0.000130884	0.000800535	0.0127608	65.4317	52.1596	370585.0	2495.0	1	201.732	0.0	0.0
1933724	3.0	0.0028647	0.00363444	0.00757187	88.9489	51.210100000000004	370606.0	2495.0	1	201.732	0.0	0.0
1933725	1.0	-2.2785300000000004e-05	0.00199628	0.017808900000000003	78.2877	83.0443	370595.0	2495.0	1	201.732	0.0	0.0
1933726	1.0	-0.000881847	0.000338716	0.00107676	21.4248	21.4589	370662.0	2495.0	1	201.732	0.0	0.0
1933727	1.0	-0.000643116	-4.19951e-05	0.00102682	-71.16199999999999	-5.99471	370734.0	2495.0	1	201.732	0.0	0.0
1933728	1.0	-0.000124549	0.000351731	0.00176336	-239.71099999999998	148.431	370776.0	2495.0	1	201.732	0.0	0.0
1933729	1.0	-0.00333321	0.000116244	0.017433900000000002	-133.444	-6.72008	370641.0	2495.0	1	201.732	0.0	0.0
1933730	1.0	-0.00251176	-0.00145145	0.0194142	-81.13810000000001	-111.463	370625.0	2495.0	1	201.732	0.0	0.0
1933731	1.0	-0.00010591	-0.000264499	0.00377106	7.6864	-116.63799999999999	370604.0	2495.0	1	201.732	0.0	0.0
1933732	1.0	-0.000170378	0.000446581	0.00046872099999999996	-252.438	7.721139999999999	371279.0	2495.0	1	201.732	0.0	0.0
1933733	1.0	-9.90317e-05	-0.000273954	0.00030309200000000003	-50.0815	-211.87400000000002	370710.0	2495.0	1	201.732	0.0	0.0
1933734	1.0	9.06605e-05	0.00036181300000000005	0.00022087400000000003	220.422	108.025	371422.0	2495.0	1	201.732	0.0	0.0
1933735	1.0	0.0026223	-0.00356407	0.05398150000000001	201.24	-233.08	370621.0	2495.0	1	201.732	0.0	0.0
1933736	1.0	-0.000152447	-0.00349055	0.028978800000000002	28.682199999999998	-398.834	370657.0	2495.0	1	201.732	0.0	0.0
1933737	1.0	-0.000330696	0.000681925	0.0014571	-22.8352	-240.287	370760.0	2495.0	1	201.732	0.0	0.0
1933738	1.0	0.000422707	-0.00886477	0.07582330000000001	40.964	-394.51199999999994	370655.0	2495.0	1	201.732	0.0	0.0
1933739	1.0	0.000285603	-0.00288938	0.00817507	31.339000000000002	-204.78099999999998	370739.0	2495.0	1	201.732	0.0	0.0
1933740	1.0	0.000374714	9.89933e-05	0.00010670200000000001	441.327	-281.283	371845.0	2495.0	1	201.732	0.0	0.0
1933741	1.0	-5.72562e-06	3.839219999999999e-06	7.65904e-05	-74.0461	-260.31	370617.0	2495.0	1	201.732	0.0	0.0
1933742	1.0	-0.00308314	0.00419141	0.0163823	-123.314	-175.46099999999998	370679.0	2495.0	1	201.732	0.0	0.0
1933743	1.0	-2.0418599999999998e-05	-0.000291861	0.0037323	-50.587399999999995	-308.436	370618.0	2495.0	1	201.732	0.0	0.0
1933744	1.0	-0.00124917	-0.000725119	0.00634116	-331.986	-282.79400000000004	370765.0	2495.0	1	201.732	0.0	0.0
1933745	1.0	-0.00117925	-0.00017481200000000002	0.00365813	-45.1344	-261.991	370778.0	2495.0	1	201.732	0.0	0.0
1933746	1.0	0.00134836	0.00102743	0.026169400000000002	254.334	174.465	370615.0	2495.0	1	201.732	0.0	0.0
1933747	1.0	8.74801e-06	0.00021257400000000001	0.00124309	344.16	-308.22	371004.0	2495.0	1	201.732	0.0	0.0
1933748	1.0	0.000178446	0.00019141099999999997	0.00721434	-2.77654	23.1884	370584.0	2495.0	1	201.732	0.0	0.0
1933749	1.0	-0.00112035	-0.000932845	0.00434144	-513.261	-190.088	370901.0	2495.0	1	201.732	0.0	0.0
1933750	1.0	-0.0036725	-0.000200076	0.024481	-446.98699999999997	-42.9719	370686.0	2495.0	1	201.732	0.0	0.0
1933751	1.0	0.00128453	-0.00139042	0.00226747	597.871	-235.96200000000002	371143.0	2495.0	1	201.732	0.0	0.0
1933752	1.0	-0.000445719	-0.00018810700000000002	0.000302911	-84.32600000000001	55.974799999999995	370776.0	2495.0	1	201.732	0.0	0.0
1933753	1.0	0.0007157639999999999	0.000472757	0.038308800000000004	40.3129	27.436700000000002	370583.0	2495.0	1	201.732	0.0	0.0
1933754	1.0	-0.00030478	0.00274289	0.00706852	-78.3445	676.403	370995.0	2495.0	1	201.732	0.0	0.0
1933755	1.0	-0.0024896	-0.00476171	0.0173525	-319.494	-720.36	370906.0	2495.0	1	201.732	0.0	0.0
1933756	1.0	-0.00011804799999999999	-5.52942e-05	5.5571499999999995e-05	384.3	289.73	371587.0	2495.0	1	201.732	0.0	0.0
1933757	1.0	-0.000462257	0.0005701	0.00106334	-110.459	-46.3236	370918.0	2495.0	1	201.732	0.0	0.0
1933758	1.0	-0.000241422	-0.00100783	0.0009951060000000002	-127.585	-1934.47	373420.0	2495.0	1	201.732	0.0	0.0
1933759	2.0	-0.000325418	-0.0008842810000000001	0.00184531	38.1917	-84.3607	370583.0	2495.0	1	201.732	0.0	0.0
1933760	3.0	-0.00100952	0.000763317	0.00269274	38.3496	-83.7442	370582.0	2495.0	1	201.732	0.0	0.0
1933761	1.0	0.000446859	0.000482593	0.020737799999999997	68.4584	63.638999999999996	370583.0	2495.0	1	201.732	0.0	0.0
1933762	1.0	-0.00163499	0.000994222	0.00206728	-882.2589999999999	382.486	371402.0	2495.0	1	201.732	0.0	0.0
1933763	1.0	0.000305623	0.000828252	0.00532468	-29.9975	447.55400000000003	370762.0	2495.0	1	201.732	0.0	0.0
1933764	1.0	0.00141776	0.000115655	0.12720599999999999	1.4314600000000002	-15.1586	370578.0	2495.0	1	201.732	0.0	0.0
1933765	1.0	0.000319121	0.000622329	0.00012528299999999999	-16.2557	62.0435	370682.0	2495.0	1	201.732	0.0	0.0
1933766	1.0	-7.04257e-05	5.93055e-05	0.00146205	-20.563499999999998	-2.3055900000000005	370580.0	2495.0	1	201.732	0.0	0.0
1933767	1.0	-1.1956099999999999e-05	2.28196e-05	8.20436e-05	-42.4109	51.652	370614.0	2495.0	1	201.732	0.0	0.0
1933768	1.0	6.86722e-05	-5.61045e-05	2.3391199999999997e-05	43.0348	-69.02159999999999	370895.0	2495.0	1	201.732	0.0	0.0
1933769	1.0	-0.00270115	0.00321882	0.0110956	-59.2879	47.617700000000006	370623.0	2495.0	1	201.732	0.0	0.0
1933770	1.0	-0.00347204	0.00267663	0.0720585	-20.5524	-2.95922	370580.0	2495.0	1	201.732	0.0	0.0
1933771	1.0	-0.000489151	0.000908187	0.00613023	-49.2289	74.9552	370605.0	2495.0	1	201.732	0.0	0.0
1933772	1.0	0.0041312	0.000699803	0.119325	22.077399999999997	-11.0241	370579.0	2495.0	1	201.732	0.0	0.0
1933773	1.0	-0.000493408	-2.40783e-05	0.00115745	-112.427	-18.642	370660.0	2495.0	1	201.732	0.0	0.0
1933774	1.0	-0.00045944800000000005	0.00112764	0.0377717	2.7488200000000003	-3.2965	370578.0	2495.0	1	201.732	0.0	0.0
1933775	2.0	-0.000627478	0.00066109	0.0366374	3.9967400000000004	-4.68214	370578.0	2495.0	1	201.732	0.0	0.0
1933776	3.0	0.00012503700000000002	0.00133067	0.0647054	3.99534	-4.68987	370578.0	2495.0	1	201.732	0.0	0.0
1933777	1.0	-4.2756900000000006e-06	-6.48067e-06	0.000139425	-0.822488	-14.4207	370579.0	2495.0	1	201.732	0.0	0.0
1933778	2.0	-0.010989299999999999	-0.010854299999999999	0.10428	-2.89286	-13.736500000000001	370579.0	2495.0	1	201.732	0.0	0.0
1933779	1.0	-0.000692598	-0.0008360910000000001	0.00312109	300.502	-399.29	370793.0	2495.0	1	201.732	0.0	0.0
1933780	1.0	0.0124263	-0.00521782	0.122123	337.07800000000003	-167.083	370628.0	2495.0	1	201.732	0.0	0.0
1933781	1.0	-0.00010289799999999999	-0.000106893	0.00238236	7.7473399999999994	-47.4435	370579.0	2495.0	1	201.732	0.0	0.0
1933782	3.0	-0.00511982	-0.000889995	0.0742509	0.9412179999999999	-40.438	370581.0	2495.0	1	201.732	0.0	0.0
1933783	1.0	-0.000451736	-0.00043718699999999996	0.0123441	8.6826	-45.6147	370579.0	2495.0	1	201.732	0.0	0.0
1933784	1.0	-0.000162426	-0.000127395	0.000285059	-13.3693	-71.4253	370621.0	2495.0	1	201.732	0.0	0.0
1933785	1.0	-0.000146589	-0.000271803	0.00530943	9.58946	-47.2358	370579.0	2495.0	1	201.732	0.0	0.0
1933786	1.0	-2.90568e-05	-0.000105864	0.00119602	10.2395	-49.8067	370580.0	2495.0	1	201.732	0.0	0.0
1933787	2.0	-0.00277356	-0.013305100000000002	0.12642799999999998	10.0782	-50.1804	370580.0	2495.0	1	201.732	0.0	0.0
1933788	1.0	0.000124497	0.00018239	0.0261798	23.041999999999998	4.17702	370578.0	2495.0	1	201.732	0.0	0.0
1933789	1.0	-0.00029189	-0.00018433700000000002	0.000225149	881.4889999999999	-537.918	372977.0	2495.0	1	201.732	0.0	0.0
1933790	1.0	0.000118282	-0.000148245	0.00037424	-54.0528	-180.543	370817.0	2495.0	1	201.732	0.0	0.0
1933791	1.0	0.000895125	-0.00113509	0.00334849	116.096	-238.707	370728.0	2495.0	1	201.732	0.0	0.0
1933792	1.0	0.00139002	-0.00125374	0.000647047	234.233	-380.38599999999997	371159.0	2495.0	1	201.732	0.0	0.0
1933793	3.0	0.00217179	-0.00122504	0.010564299999999999	135.957	-303.502	370834.0	2495.0	1	201.732	0.0	0.0
1933794	1.0	0.000646377	6.90641e-05	0.00900028	51.005	-4.0785599999999995	370581.0	2495.0	1	201.732	0.0	0.0
1933795	1.0	9.90766e-05	-0.00042592	0.00769067	27.7042	-28.8752	370580.0	2495.0	1	201.732	0.0	0.0
1933796	1.0	-0.000282946	-0.0007726839999999999	0.00167438	-28.8154	-160.792	370699.0	2495.0	1	201.732	0.0	0.0
1933797	1.0	-6.855279999999999e-05	-0.00020920599999999998	0.000276575	-177.082	22.8829	370848.0	2495.0	1	201.732	0.0	0.0
1933798	1.0	0.000189663	0.000442622	0.011022399999999998	29.5213	4.04386	370579.0	2495.0	1	201.732	0.0	0.0
1933799	1.0	0.000152406	8.47708e-05	0.00307251	36.5613	0.827768	370579.0	2495.0	1	201.732	0.0	0.0
1933800	1.0	3.39659e-05	2.37319e-05	0.00022217799999999999	51.993500000000004	9.41741	370586.0	2495.0	1	201.732	0.0	0.0
1933801	1.0	0.00010653	0.000143621	0.00078456	50.8707	11.545	370586.0	2495.0	1	201.732	0.0	0.0
1933802	3.0	0.00692444	0.0143261	0.06305219999999999	50.758900000000004	11.9327	370587.0	2495.0	1	201.732	0.0	0.0
1933803	1.0	-0.000630393	0.000398707	0.0291628	-70.4258	44.6609	370582.0	2495.0	1	201.732	0.0	0.0
1933804	1.0	0.00133947	-0.00035165	0.00513435	508.91	-177.40099999999998	370857.0	2495.0	1	201.732	0.0	0.0
1933805	1.0	-0.00033859300000000004	-0.000450015	0.00783584	-67.9874	-66.5535	370585.0	2495.0	1	201.732	0.0	0.0
1933806	1.0	0.00431066	0.00205229	0.015231799999999998	442.163	195.53400000000002	370819.0	2495.0	1	201.732	0.0	0.0
1933807	1.0	-0.0006303680000000001	0.00271825	0.0187622	-83.1329	467.702	370700.0	2495.0	1	201.732	0.0	0.0
1933808	1.0	0.000754862	0.000261651	0.0005483780000000001	172.03	130.445	370954.0	2495.0	1	201.732	0.0	0.0
1933809	1.0	-0.00158251	0.00144612	0.175702	-17.8413	6.5236	370578.0	2495.0	1	201.732	0.0	0.0
1933810	1.0	3.33607e-05	1.2118900000000002e-05	0.00167185	-77.5004	137.724	370628.0	2495.0	1	201.732	0.0	0.0
1933811	1.0	-0.000247894	-0.000141955	0.00166443	-3.23657	-47.845299999999995	370611.0	2495.0	1	201.732	0.0	0.0
1933812	3.0	0.000967155	0.00040116	0.00104668	16.397000000000002	77.0098	370602.0	2495.0	1	201.732	0.0	0.0
1933813	2.0	0.00398807	-0.00198472	0.00939908	18.035	75.5038	370596.0	2495.0	1	201.732	0.0	0.0
1933814	1.0	-2.55859e-06	0.00021439900000000002	0.00193921	-0.487799	84.31290000000001	370593.0	2495.0	1	201.732	0.0	0.0
1933815	2.0	-0.000111192	0.0046358	0.013141299999999998	20.3328	80.6558	370593.0	2495.0	1	201.732	0.0	0.0
1933816	3.0	-0.00421287	-0.000172064	0.0290529	18.746199999999998	78.722	370592.0	2495.0	1	201.732	0.0	0.0
1933817	1.0	7.65122e-05	0.000647847	0.0012409	33.5147	202.141	370721.0	2495.0	1	201.732	0.0	0.0
1933818	1.0	0.000296239	0.00189545	0.0228261	11.6708	67.563	370588.0	2495.0	1	201.732	0.0	0.0
1933819	1.0	-0.000101011	-6.90333e-05	0.000630057	-55.8944	-8.30181	370608.0	2495.0	1	201.732	0.0	0.0
1933820	1.0	-2.5511700000000002e-05	0.0009319039999999999	0.00862575	-117.973	273.987	370623.0	2495.0	1	201.732	0.0	0.0
1933821	1.0	0.00111411	0.00894732	0.0655299	-14.955	561.06	370698.0	2495.0	1	201.732	0.0	0.0
1933822	1.0	5.94226e-07	0.000420791	0.000726483	54.2065	258.084	371425.0	2495.0	1	201.732	0.0	0.0
1933823	1.0	0.000637023	0.000996699	0.00176778	250.449	475.966	371060.0	2495.0	1	201.732	0.0	0.0
