	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
4141211	1.0	2.0243000000000003e-06	0.00038398699999999997	0.00165908	153.017	169.06599999999997	370643.0	5430.0	1	551.716	0.0	0.0
4141212	1.0	-0.000269277	0.000104705	0.000596184	267.469	-576.446	371712.0	5430.0	1	551.716	0.0	0.0
4141213	1.0	0.000339147	0.000233035	0.00603635	130.488	41.057700000000004	370601.0	5430.0	1	551.716	0.0	0.0
4141214	1.0	-0.0008595889999999999	7.167360000000001e-06	0.006957	-145.45600000000002	-16.6066	370596.0	5430.0	1	551.716	0.0	0.0
4141215	1.0	-0.000155111	-0.000288381	0.000297676	-40.8056	-222.668	370981.0	5430.0	1	551.716	0.0	0.0
4141216	1.0	-0.00129983	-0.00026455	0.010025	-127.744	-39.1896	370594.0	5430.0	1	551.716	0.0	0.0
4141217	1.0	-0.000389695	-8.677069999999999e-05	0.00120337	-208.261	82.4752	370694.0	5430.0	1	551.716	0.0	0.0
4141218	1.0	0.0007851760000000001	0.00140497	0.00372176	162.22	328.843	370841.0	5430.0	1	551.716	0.0	0.0
4141219	1.0	-0.00011276	-0.00036798699999999996	0.000478849	-202.543	-432.397	371114.0	5430.0	1	551.716	0.0	0.0
4141220	1.0	-0.000667158	0.000440366	0.00329443	-252.644	34.1638	370659.0	5430.0	1	551.716	0.0	0.0
4141221	1.0	-3.74916e-05	0.00069875	0.0331878	-33.1712	37.7543	370579.0	5430.0	1	551.716	0.0	0.0
4141222	1.0	0.00155485	0.00469362	0.018483199999999998	105.309	421.556	370767.0	5430.0	1	551.716	0.0	0.0
4141223	1.0	-0.000964467	-0.0011905	0.013492500000000001	-209.028	-254.831	370637.0	5430.0	1	551.716	0.0	0.0
4141224	1.0	-0.000111215	0.000554471	0.00472431	-68.3789	79.4173	370647.0	5430.0	1	551.716	0.0	0.0
4141225	1.0	-0.0035181	-0.0031853	0.010523200000000002	-207.003	-620.214	370897.0	5430.0	1	551.716	0.0	0.0
4141226	1.0	6.79452e-05	4.3730500000000004e-05	0.00026601099999999997	537.474	-132.058	371049.0	5430.0	1	551.716	0.0	0.0
4141227	1.0	0.00034302199999999996	-0.000470686	0.00137401	-361.778	-265.719	370824.0	5430.0	1	551.716	0.0	0.0
4141228	1.0	-0.00130612	0.000153625	0.00600676	-358.89099999999996	15.369100000000001	370700.0	5430.0	1	551.716	0.0	0.0
4141229	1.0	-0.00070951	-0.00173772	0.00249714	-163.781	-131.21	370728.0	5430.0	1	551.716	0.0	0.0
4141230	1.0	-0.00229219	-0.00107104	0.00858736	-130.864	-62.7008	370635.0	5430.0	1	551.716	0.0	0.0
4141231	1.0	0.000209388	-0.000453646	0.00244227	-27.395100000000003	-27.8092	370582.0	5430.0	1	551.716	0.0	0.0
4141232	1.0	0.000331853	2.58054e-05	0.0123416	-32.0146	-16.522000000000002	370578.0	5430.0	1	551.716	0.0	0.0
4141233	1.0	-0.00048794	0.000271017	0.00106834	-224.56799999999998	-14.2685	370849.0	5430.0	1	551.716	0.0	0.0
4141234	1.0	-0.00092632	0.00297249	0.0217406	-74.7318	115.116	370610.0	5430.0	1	551.716	0.0	0.0
4141235	1.0	-0.00278919	-0.00108674	0.0822247	-71.1763	-22.112399999999997	370581.0	5430.0	1	551.716	0.0	0.0
4141236	1.0	-0.000497181	-0.000134776	0.0115723	-82.4181	-20.378	370582.0	5430.0	1	551.716	0.0	0.0
4141237	1.0	-0.000162485	-8.55011e-05	0.00277438	-101.12100000000001	-34.776399999999995	370586.0	5430.0	1	551.716	0.0	0.0
4141238	1.0	-0.00014369600000000001	0.000155672	0.000462922	223.755	-27.2506	371123.0	5430.0	1	551.716	0.0	0.0
4141239	1.0	-0.000363737	0.00024884799999999997	0.0007344189999999999	-84.07209999999999	-49.0747	370709.0	5430.0	1	551.716	0.0	0.0
4141240	1.0	5.132e-05	-3.11592e-05	0.000126142	314.978	-112.25299999999999	371430.0	5430.0	1	551.716	0.0	0.0
4141241	1.0	-0.000124705	-0.00022515599999999998	0.000435492	-100.934	-120.024	370837.0	5430.0	1	551.716	0.0	0.0
4141242	3.0	-0.0010097	0.00241843	0.010465100000000001	-121.054	-12.0813	370599.0	5430.0	1	551.716	0.0	0.0
4141243	2.0	-0.00309966	-0.00184669	0.0330571	-129.026	-30.064	370594.0	5430.0	1	551.716	0.0	0.0
4141244	1.0	0.000364456	-0.00044957300000000004	0.00172651	-116.385	-46.2205	370624.0	5430.0	1	551.716	0.0	0.0
4141245	1.0	-0.000165895	1.12763e-05	0.00169615	-136.961	-6.721160000000001	370594.0	5430.0	1	551.716	0.0	0.0
4141246	1.0	-0.000197947	0.00106541	0.00696346	-92.65350000000001	93.6451	370611.0	5430.0	1	551.716	0.0	0.0
4141247	1.0	-0.00020508900000000001	-9.993e-05	6.75851e-05	-164.162	108.456	371048.0	5430.0	1	551.716	0.0	0.0
4141248	1.0	-7.46508e-05	-8.61443e-05	9.145239999999999e-05	-219.21	-246.732	370936.0	5430.0	1	551.716	0.0	0.0
4141249	1.0	-0.00079741	-0.000258103	0.028037299999999998	-112.01100000000001	-56.719300000000004	370583.0	5430.0	1	551.716	0.0	0.0
4141250	1.0	0.00196955	-0.000142687	0.0756163	32.71	-33.5251	370579.0	5430.0	1	551.716	0.0	0.0
4141251	1.0	8.31364e-05	-5.0084e-05	0.000123122	-100.05	26.883499999999998	371274.0	5430.0	1	551.716	0.0	0.0
4141252	1.0	-0.000141928	0.00034524	0.00018789099999999998	-26.5575	3.48469	371418.0	5430.0	1	551.716	0.0	0.0
4141253	1.0	2.8559699999999997e-05	-0.00011221899999999999	0.015477100000000002	-15.916300000000001	-38.568000000000005	370577.0	5430.0	1	551.716	0.0	0.0
4141254	1.0	-6.15093e-05	-5.43938e-05	0.00148354	-70.8497	-69.816	370584.0	5430.0	1	551.716	0.0	0.0
4141255	1.0	9.14314e-05	-0.00028121	0.00116847	-48.8987	-316.59	370763.0	5430.0	1	551.716	0.0	0.0
4141256	1.0	-0.000374205	6.624489999999999e-05	0.000663243	-258.878	48.4117	370810.0	5430.0	1	551.716	0.0	0.0
4141257	1.0	0.000114617	0.000266826	0.000332064	-264.53	89.6837	371194.0	5430.0	1	551.716	0.0	0.0
4141258	1.0	0.000624707	0.000746551	0.0118344	11.6315	23.6419	370585.0	5430.0	1	551.716	0.0	0.0
4141259	1.0	0.000100484	0.000507384	0.0172105	-12.5738	9.423300000000001	370579.0	5430.0	1	551.716	0.0	0.0
4141260	1.0	0.0006802739999999999	0.000228896	0.0014342	103.962	23.2757	370682.0	5430.0	1	551.716	0.0	0.0
4141261	1.0	-9.00092e-05	0.000556183	0.00153221	-19.3536	88.0986	370613.0	5430.0	1	551.716	0.0	0.0
4141262	1.0	0.000137672	-0.000518668	0.00103192	71.559	-286.134	370827.0	5430.0	1	551.716	0.0	0.0
4141263	1.0	0.000576107	0.000683728	0.000873557	127.51299999999999	168.29	370803.0	5430.0	1	551.716	0.0	0.0
4141264	1.0	0.00049794	0.00299529	0.0091008	34.7909	117.397	370630.0	5430.0	1	551.716	0.0	0.0
4141265	1.0	-6.97603e-05	2.84958e-05	0.000257212	-2.21939	89.8359	370623.0	5430.0	1	551.716	0.0	0.0
4141266	1.0	3.6763800000000004e-06	5.3308999999999994e-05	0.00235866	-17.351300000000002	2.8492	370579.0	5430.0	1	551.716	0.0	0.0
4141267	1.0	-5.42079e-05	4.5932799999999995e-05	6.82127e-05	7.960189999999999	50.4605	370630.0	5430.0	1	551.716	0.0	0.0
4141268	1.0	0.000253905	0.000371749	0.000651321	3.6889999999999996	74.1389	370649.0	5430.0	1	551.716	0.0	0.0
4141269	1.0	0.000145305	0.0008899660000000001	0.012794499999999999	-11.2652	42.2378	370585.0	5430.0	1	551.716	0.0	0.0
4141270	1.0	-7.8248e-05	0.000649035	0.00940814	-23.4894	42.0259	370585.0	5430.0	1	551.716	0.0	0.0
4141271	1.0	2.82662e-05	0.0006874660000000001	0.0107214	-16.9524	38.839	370584.0	5430.0	1	551.716	0.0	0.0
4141272	1.0	-8.38496e-07	-0.000650646	0.000989335	-8.671510000000001	-95.84389999999999	370716.0	5430.0	1	551.716	0.0	0.0
4141273	1.0	0.0007606310000000001	-0.000803628	0.00199192	60.166199999999996	-49.8565	370685.0	5430.0	1	551.716	0.0	0.0
4141274	1.0	3.14103e-06	1.41477e-05	0.00032051599999999996	-15.0793	33.8381	370584.0	5430.0	1	551.716	0.0	0.0
4141275	1.0	0.000669054	0.00182784	0.0323803	-10.873299999999999	38.6161	370585.0	5430.0	1	551.716	0.0	0.0
4141276	1.0	-3.38403e-05	1.60543e-05	3.61998e-05	-334.55699999999996	176.387	371243.0	5430.0	1	551.716	0.0	0.0
4141277	1.0	0.00014549	6.33345e-05	9.1109e-05	39.0679	379.175	371765.0	5430.0	1	551.716	0.0	0.0
4141278	1.0	-0.00012252	-5.90146e-05	1.22921e-05	-29.675300000000004	6.893330000000001	370603.0	5430.0	1	551.716	0.0	0.0
4141279	3.0	-0.00253615	0.00330803	0.168975	-22.748800000000003	10.2176	370580.0	5430.0	1	551.716	0.0	0.0
4141280	1.0	0.000704431	-0.000523967	0.000596616	96.3853	-98.1478	370857.0	5430.0	1	551.716	0.0	0.0
4141281	3.0	-0.00119651	0.000578894	0.000292956	-37.1787	-6.60562	370623.0	5430.0	1	551.716	0.0	0.0
4141282	1.0	-5.1499099999999996e-05	-0.000110765	0.0012289	-39.359	-44.545500000000004	370585.0	5430.0	1	551.716	0.0	0.0
4141283	1.0	-0.00331515	0.00576668	0.00624911	-144.862	214.456	370929.0	5430.0	1	551.716	0.0	0.0
4141284	1.0	2.4751500000000002e-05	7.90284e-05	0.000114959	24.3264	132.217	370721.0	5430.0	1	551.716	0.0	0.0
4141285	1.0	0.000170777	-0.000116087	0.000307855	-16.735	31.2258	370593.0	5430.0	1	551.716	0.0	0.0
4141286	1.0	-4.56187e-05	0.00010602100000000001	0.000267327	-41.95	70.917	370631.0	5430.0	1	551.716	0.0	0.0
4141287	1.0	0.000188204	0.00019106	0.00546176	-9.9107	8.370650000000001	370580.0	5430.0	1	551.716	0.0	0.0
4141288	1.0	0.000173725	0.00017751599999999999	0.00518085	-7.7805100000000005	13.9659	370581.0	5430.0	1	551.716	0.0	0.0
4141289	1.0	8.21534e-05	0.00046258599999999997	0.000206149	8.22759	118.426	370817.0	5430.0	1	551.716	0.0	0.0
4141290	1.0	-0.000483694	-0.000517958	0.0340351	-11.466700000000001	11.0472	370581.0	5430.0	1	551.716	0.0	0.0
4141291	2.0	0.000612246	-0.00288125	0.06758660000000001	-10.590399999999999	9.45135	370581.0	5430.0	1	551.716	0.0	0.0
4141292	1.0	0.00235276	0.00194279	0.0097238	660.512	519.609	370938.0	5430.0	1	551.716	0.0	0.0
4141293	1.0	0.0007603919999999999	-0.000594379	0.00178448	600.679	133.364	371010.0	5430.0	1	551.716	0.0	0.0
4141294	1.0	0.0011637	-1.2521400000000002e-05	0.061913800000000005	32.778600000000004	-7.340210000000001	370579.0	5430.0	1	551.716	0.0	0.0
4141295	1.0	-0.00131455	-0.00294938	0.011082600000000001	59.8727	-227.928	370641.0	5430.0	1	551.716	0.0	0.0
4141296	1.0	-0.00020995900000000001	-0.000208362	0.0007251730000000001	19.859	-259.77299999999997	370695.0	5430.0	1	551.716	0.0	0.0
4141297	1.0	0.0016348	-0.00321284	0.0181413	130.02100000000002	-219.92	370642.0	5430.0	1	551.716	0.0	0.0
4141298	1.0	0.00338767	-0.00271933	0.0273582	159.114	-164.335	370626.0	5430.0	1	551.716	0.0	0.0
4141299	1.0	-9.593979999999999e-05	0.000221212	0.000450625	137.856	-73.8221	370697.0	5430.0	1	551.716	0.0	0.0
4141300	1.0	0.000325941	0.00049646	8.00011e-05	-445.673	155.155	371340.0	5430.0	1	551.716	0.0	0.0
4141301	1.0	-0.00287682	0.00112831	0.0068364	-185.016	197.99900000000002	370732.0	5430.0	1	551.716	0.0	0.0
4141302	1.0	-0.0007226639999999999	0.00284618	0.00634705	-104.365	401.49800000000005	370868.0	5430.0	1	551.716	0.0	0.0
4141303	1.0	-0.0018046	-0.00425666	0.00962585	-59.2321	-234.458	370735.0	5430.0	1	551.716	0.0	0.0
4141304	1.0	-4.11156e-05	9.52432e-05	3.41925e-05	140.644	-0.6481100000000001	371674.0	5430.0	1	551.716	0.0	0.0
4141305	1.0	-0.00105248	-0.00364477	0.0172544	9.717310000000001	-97.365	370596.0	5430.0	1	551.716	0.0	0.0
4141306	2.0	7.248069999999999e-05	-0.00093939	0.0277298	11.3702	-95.86309999999999	370596.0	5430.0	1	551.716	0.0	0.0
4141307	3.0	-0.00369589	0.000935156	0.00335229	302.756	-11.4908	370620.0	5430.0	1	551.716	0.0	0.0
4141308	1.0	-2.71481e-06	4.34649e-06	0.00011876600000000001	312.3	-13.693	370605.0	5430.0	1	551.716	0.0	0.0
4141309	3.0	0.00210803	-0.00046439699999999997	0.011159	313.276	-14.048399999999999	370605.0	5430.0	1	551.716	0.0	0.0
4141310	3.0	-0.0004686	0.000180564	0.000637771	316.13	-12.8848	370608.0	5430.0	1	551.716	0.0	0.0
4141311	2.0	0.00136633	0.00385452	0.0249817	316.914	-13.0919	370604.0	5430.0	1	551.716	0.0	0.0
4141312	1.0	-0.00016948900000000002	0.000495434	0.00242254	85.26620000000001	238.053	370730.0	5430.0	1	551.716	0.0	0.0
4141313	1.0	-0.00132747	-0.00307734	0.0117945	-522.85	-1250.8	371239.0	5430.0	1	551.716	0.0	0.0
4141314	1.0	-0.000246631	-0.00152712	0.00653639	187.22299999999998	-311.89	370743.0	5430.0	1	551.716	0.0	0.0
4141315	1.0	-0.00213854	-0.000911417	0.00782065	-823.075	-438.17	371072.0	5430.0	1	551.716	0.0	0.0
4141316	1.0	-0.00133099	-0.00196573	0.0193574	-351.525	-613.936	370722.0	5430.0	1	551.716	0.0	0.0
4141317	1.0	-0.00027152	5.19643e-05	0.000616641	-622.0740000000001	379.42400000000004	371488.0	5430.0	1	551.716	0.0	0.0
4141318	1.0	-0.000987579	0.000987232	0.0009675539999999999	-965.039	562.964	371163.0	5430.0	1	551.716	0.0	0.0
4141319	1.0	0.00113415	-0.00024401700000000002	0.00504906	-816.378	434.971	370870.0	5430.0	1	551.716	0.0	0.0
4141320	3.0	0.00231817	-0.000931977	0.144121	-24.762800000000002	-47.169399999999996	370578.0	5430.0	1	551.716	0.0	0.0
4141321	2.0	-0.0020819	-0.00481521	0.146393	-25.9278	-47.022	370578.0	5430.0	1	551.716	0.0	0.0
4141322	1.0	-6.34616e-05	0.00040021699999999997	0.000552228	-297.606	192.94799999999998	371318.0	5430.0	1	551.716	0.0	0.0
4141323	1.0	-0.000143466	0.00111749	0.00806576	-229.075	405.13	370650.0	5430.0	1	551.716	0.0	0.0
4141324	1.0	-3.21169e-05	-9.586139999999999e-06	6.55916e-05	-412.51099999999997	71.2678	371960.0	5430.0	1	551.716	0.0	0.0
4141325	1.0	-0.00599616	-0.00138979	0.0286219	-407.824	-129.739	370715.0	5430.0	1	551.716	0.0	0.0
4141326	1.0	-9.402239999999999e-06	2.34916e-06	6.93449e-05	24.6856	-76.46390000000001	370582.0	5430.0	1	551.716	0.0	0.0
4141327	3.0	-0.000528673	0.000665479	0.00907895	24.771900000000002	-76.3261	370582.0	5430.0	1	551.716	0.0	0.0
4141328	2.0	0.00296989	-0.0010332	0.0723211	25.9696	-78.0276	370580.0	5430.0	1	551.716	0.0	0.0
4141329	1.0	0.00101334	-6.242220000000001e-05	0.00555124	466.853	-62.014799999999994	370726.0	5430.0	1	551.716	0.0	0.0
4141330	1.0	0.00196223	0.00355059	0.046765	94.52770000000001	87.8091	370600.0	5430.0	1	551.716	0.0	0.0
4141331	1.0	-0.000239969	-0.000518149	9.85366e-05	-76.3982	-10.0007	370819.0	5430.0	1	551.716	0.0	0.0
4141332	3.0	-0.00165989	0.00186308	0.0176067	-43.46979999999999	65.1157	370591.0	5430.0	1	551.716	0.0	0.0
4141333	1.0	-0.00148938	0.00015825	0.000943775	-808.8889999999999	2.90257	371929.0	5430.0	1	551.716	0.0	0.0
4141334	1.0	-7.59918e-05	-6.49545e-05	6.414329999999999e-05	-289.038	-120.48	370699.0	5430.0	1	551.716	0.0	0.0
4141335	1.0	0.000189116	0.00276645	0.015218100000000002	-51.3393	531.5409999999999	370754.0	5430.0	1	551.716	0.0	0.0
4141336	3.0	-0.00167856	-0.00155833	0.0126433	-24.0291	510.849	370688.0	5430.0	1	551.716	0.0	0.0
4141337	1.0	-0.00015584	3.52611e-05	0.00113423	-443.52	75.2262	370852.0	5430.0	1	551.716	0.0	0.0
4141338	1.0	-0.00311598	-0.0114884	0.115651	-53.8476	-380.08099999999996	370639.0	5430.0	1	551.716	0.0	0.0
4141339	1.0	-1.28018e-06	0.0010286	0.00324582	46.9363	263.862	370706.0	5430.0	1	551.716	0.0	0.0
4141340	1.0	-0.0011479	-0.00530221	0.0312373	-36.1748	-260.295	370652.0	5430.0	1	551.716	0.0	0.0
4141341	1.0	-0.00038285099999999997	-0.00043411199999999995	0.00115613	-22.693	-102.693	370630.0	5430.0	1	551.716	0.0	0.0
4141342	2.0	0.00145447	-0.00221158	0.00287794	-14.8294	-138.995	370710.0	5430.0	1	551.716	0.0	0.0
4141343	1.0	-0.00047653699999999997	0.0003163	0.000457086	-352.667	-177.483	371061.0	5430.0	1	551.716	0.0	0.0
4141344	1.0	0.0009695130000000001	0.0006746310000000001	0.0101678	105.31	13.000499999999999	370600.0	5430.0	1	551.716	0.0	0.0
4141345	1.0	-0.0005984019999999999	-0.000659957	0.00041948	-341.365	-342.514	371502.0	5430.0	1	551.716	0.0	0.0
4141346	1.0	0.00325635	0.00034644300000000004	0.0190218	186.708	-7.4422500000000005	370635.0	5430.0	1	551.716	0.0	0.0
4141347	1.0	-0.00376881	0.000530118	0.0162778	-120.66799999999999	19.3523	370635.0	5430.0	1	551.716	0.0	0.0
4141348	1.0	-0.001061	0.000371604	0.00152366	-35.4304	10.8946	370649.0	5430.0	1	551.716	0.0	0.0
4141349	1.0	-0.0022169	-0.00163277	0.00195989	-387.148	-286.532	371472.0	5430.0	1	551.716	0.0	0.0
4141350	1.0	-6.75633e-05	0.000192568	0.00130428	-0.15612600000000001	78.56	370601.0	5430.0	1	551.716	0.0	0.0
4141351	1.0	-0.000217658	9.23615e-05	0.000196372	-178.998	145.781	370913.0	5430.0	1	551.716	0.0	0.0
4141352	1.0	-9.111389999999999e-05	0.00012362200000000002	0.0007479539999999999	-22.9289	89.5768	370613.0	5430.0	1	551.716	0.0	0.0
4141353	1.0	-0.00113743	0.00164411	0.00861463	-25.2077	95.3984	370618.0	5430.0	1	551.716	0.0	0.0
4141354	1.0	-8.17563e-05	6.690239999999999e-05	0.000531136	-30.5025	83.6654	370615.0	5430.0	1	551.716	0.0	0.0
4141355	1.0	-8.41688e-06	8.85629e-06	7.369600000000001e-05	-29.5583	83.0248	370614.0	5430.0	1	551.716	0.0	0.0
4141356	3.0	-0.00531618	0.00090439	0.0377111	-29.7325	82.06729999999999	370614.0	5430.0	1	551.716	0.0	0.0
4141357	1.0	-0.000524141	0.000255091	0.00257795	11.6693	46.7716	370673.0	5430.0	1	551.716	0.0	0.0
4141358	1.0	-0.000258335	-0.00108277	0.0193812	-1.40011	-105.83200000000001	370587.0	5430.0	1	551.716	0.0	0.0
4141359	1.0	0.00026750099999999996	-0.000519642	0.00173095	12.9675	-257.57	370693.0	5430.0	1	551.716	0.0	0.0
4141360	1.0	0.00089136	0.000373264	0.0041828	786.701	-30.1098	371264.0	5430.0	1	551.716	0.0	0.0
4141361	1.0	-0.00042564199999999995	-0.00010868700000000001	0.000246133	-117.41799999999999	-125.385	370949.0	5430.0	1	551.716	0.0	0.0
4141362	1.0	0.000184688	0.000838601	0.00142479	-48.2844	54.3628	370611.0	5430.0	1	551.716	0.0	0.0
4141363	1.0	0.00220458	0.000556559	0.00802097	976.693	232.123	371041.0	5430.0	1	551.716	0.0	0.0
4141364	1.0	-0.000249827	-0.00018770400000000002	0.000584502	125.186	53.7755	370819.0	5430.0	1	551.716	0.0	0.0
4141365	1.0	4.4228000000000004e-05	4.36167e-05	0.000111595	331.228	293.61	371331.0	5430.0	1	551.716	0.0	0.0
4141366	1.0	0.000246903	-0.000495013	0.0206896	-4.05474	-40.8245	370583.0	5430.0	1	551.716	0.0	0.0
4141367	1.0	0.001918	0.0009622319999999999	0.00691334	429.158	144.638	370832.0	5430.0	1	551.716	0.0	0.0
4141368	1.0	0.000621965	-0.00104206	0.00446757	121.11399999999999	-394.18800000000005	370733.0	5430.0	1	551.716	0.0	0.0
4141369	1.0	0.000192212	0.00702324	0.43511700000000003	9.454180000000001	37.8013	370578.0	5430.0	1	551.716	0.0	0.0
4141370	1.0	0.00019313	0.000177579	0.0287358	25.0669	12.7117	370578.0	5430.0	1	551.716	0.0	0.0
4141371	1.0	-0.000196443	-0.000764995	0.00448137	-342.959	-93.3565	370811.0	5430.0	1	551.716	0.0	0.0
4141372	1.0	-0.00144608	0.00160438	0.00856911	-353.962	174.859	370787.0	5430.0	1	551.716	0.0	0.0
4141373	1.0	-0.00318279	0.00558678	0.6901510000000001	0.991011	14.4638	370578.0	5430.0	1	551.716	0.0	0.0
4141374	1.0	2.4963099999999998e-05	5.34879e-05	0.00876682	7.237089999999999	9.32414	370578.0	5430.0	1	551.716	0.0	0.0
4141375	1.0	-0.000206966	0.000804402	0.00368507	-61.5506	120.852	370623.0	5430.0	1	551.716	0.0	0.0
4141376	1.0	-0.00022012599999999999	-2.57582e-06	0.00209811	-91.738	12.6326	370594.0	5430.0	1	551.716	0.0	0.0
4141377	1.0	-0.00036869	-0.000974292	0.00829007	-76.128	-49.8045	370607.0	5430.0	1	551.716	0.0	0.0
4141378	1.0	-0.000107279	-0.000132923	0.000294068	-98.2875	-124.594	370885.0	5430.0	1	551.716	0.0	0.0
4141379	1.0	-0.00155495	-0.000372155	0.152817	-7.79669	-2.30943	370578.0	5430.0	1	551.716	0.0	0.0
4141380	1.0	-0.00121907	-0.000160185	0.0984017	-11.088099999999999	-1.1193600000000001	370578.0	5430.0	1	551.716	0.0	0.0
4141381	1.0	-0.00115057	-0.00121689	0.00756619	-65.1102	-35.627399999999994	370598.0	5430.0	1	551.716	0.0	0.0
4141382	1.0	9.940969999999999e-05	-0.00016684	0.000146695	-7.3420000000000005	-63.5233	370900.0	5430.0	1	551.716	0.0	0.0
4141383	1.0	-0.00010911	-0.000595701	0.00958969	-31.0884	-12.238299999999999	370581.0	5430.0	1	551.716	0.0	0.0
4141384	1.0	-0.00271198	-0.000137484	0.0115369	-59.9489	-11.552100000000001	370591.0	5430.0	1	551.716	0.0	0.0
4141385	1.0	-0.00127568	0.000269517	0.0103375	-38.7895	4.74395	370582.0	5430.0	1	551.716	0.0	0.0
4141386	1.0	-0.00013646899999999998	0.000309567	0.00119642	-41.0963	56.6378	370605.0	5430.0	1	551.716	0.0	0.0
4141387	1.0	-0.000275962	0.00051218	0.00273414	-37.5664	46.8905	370598.0	5430.0	1	551.716	0.0	0.0
4141388	1.0	3.47822e-05	-0.000123712	0.00019077	-24.406799999999997	4.38503	370625.0	5430.0	1	551.716	0.0	0.0
4141389	1.0	7.040800000000001e-05	6.25355e-05	0.000220639	46.453599999999994	69.5666	370652.0	5430.0	1	551.716	0.0	0.0
4141390	1.0	7.48002e-05	9.15928e-05	0.00013285399999999999	28.469499999999996	83.3677	370729.0	5430.0	1	551.716	0.0	0.0
4141391	2.0	-0.00052729	-0.000415414	0.00480984	-40.859899999999996	1.37516	370582.0	5430.0	1	551.716	0.0	0.0
4141392	3.0	1.42222e-05	-0.00167209	0.00819172	-40.7926	1.30705	370582.0	5430.0	1	551.716	0.0	0.0
4141393	1.0	-8.22358e-05	-3.50513e-05	0.0010375	-39.856700000000004	1.57232	370581.0	5430.0	1	551.716	0.0	0.0
4141394	1.0	-0.006213	-0.00319222	0.0772051	-39.918	1.14756	370582.0	5430.0	1	551.716	0.0	0.0
4141395	1.0	-6.31537e-05	-1.67596e-05	0.000635471	-40.9049	1.9293599999999997	370582.0	5430.0	1	551.716	0.0	0.0
4141396	1.0	-2.42912e-05	-1.1908e-05	0.00024322299999999999	-40.9161	0.802156	370582.0	5430.0	1	551.716	0.0	0.0
4141397	1.0	-1.64503e-05	-1.10555e-05	0.000181951	-40.7218	0.308322	370582.0	5430.0	1	551.716	0.0	0.0
4141398	1.0	-0.000359069	-0.000212048	0.00330761	-41.202600000000004	0.07101660000000001	370582.0	5430.0	1	551.716	0.0	0.0
4141399	3.0	0.00021438	0.000288598	0.00031589	-41.174099999999996	0.0862337	370582.0	5430.0	1	551.716	0.0	0.0
4141400	2.0	-0.00695405	-0.00504241	0.0661366	-41.2012	0.056452499999999996	370582.0	5430.0	1	551.716	0.0	0.0
4141401	1.0	-0.000433138	-0.00044475	0.0472828	-28.1886	-65.89789999999999	370579.0	5430.0	1	551.716	0.0	0.0
4141402	1.0	-0.00012288799999999998	0.000182598	0.00268043	55.133199999999995	-40.66	370590.0	5430.0	1	551.716	0.0	0.0
4141403	1.0	0.00012276	0.000160676	0.000102707	-385.92400000000004	-524.061	371380.0	5430.0	1	551.716	0.0	0.0
4141404	1.0	0.000996876	0.000426565	0.00796086	166.582	0.7414790000000001	370605.0	5430.0	1	551.716	0.0	0.0
4141405	1.0	8.71974e-05	-6.32438e-05	0.000901975	159.371	-67.2943	370620.0	5430.0	1	551.716	0.0	0.0
4141406	1.0	6.322600000000001e-05	0.000101518	0.00034382699999999995	210.602	129.011	370709.0	5430.0	1	551.716	0.0	0.0
4141407	1.0	0.00212355	-0.000284552	0.117828	82.68360000000001	-49.1508	370579.0	5430.0	1	551.716	0.0	0.0
4141408	1.0	0.000901085	-4.02905e-05	0.0257747	98.098	-48.2531	370581.0	5430.0	1	551.716	0.0	0.0
4141409	1.0	0.00026042400000000004	-0.00175159	0.00594988	92.869	-210.012	370665.0	5430.0	1	551.716	0.0	0.0
4141410	1.0	0.000553158	-0.000287663	0.00681284	115.611	-62.6558	370589.0	5430.0	1	551.716	0.0	0.0
4141411	1.0	5.45249e-05	-0.000249629	0.00113971	83.38889999999999	-106.156	370608.0	5430.0	1	551.716	0.0	0.0
4141412	1.0	-6.313279999999999e-05	-0.00010898200000000001	0.00046424199999999996	19.5952	-114.52799999999999	370656.0	5430.0	1	551.716	0.0	0.0
4141413	1.0	0.00157076	0.00041367300000000004	0.00715376	326.508	138.786	370804.0	5430.0	1	551.716	0.0	0.0
