	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
540373	3.0	0.00244173	0.00317978	0.00210692	23.616100000000003	90.2411	370608.0	689.0	1	302.20799999999997	0.0	0.0
540374	1.0	0.00215055	-0.000869512	0.00751571	317.29900000000004	-83.77860000000001	370786.0	689.0	1	302.20799999999997	0.0	0.0
540375	1.0	-0.000857824	0.000468473	0.00248235	-226.072	173.44799999999998	370689.0	689.0	1	302.20799999999997	0.0	0.0
540376	1.0	-0.00044202699999999995	7.816019999999999e-06	0.000636064	308.278	-156.629	371009.0	689.0	1	302.20799999999997	0.0	0.0
540377	1.0	-0.000100927	6.31065e-05	0.00333122	-136.361	117.765	370585.0	689.0	1	302.20799999999997	0.0	0.0
540378	1.0	-4.67596e-06	0.000432318	8.706520000000001e-05	-175.122	580.922	371981.0	689.0	1	302.20799999999997	0.0	0.0
540379	1.0	-0.000102799	5.03537e-05	0.000198655	-216.174	368.213	371150.0	689.0	1	302.20799999999997	0.0	0.0
540380	1.0	-0.000611317	0.0017366	0.00506734	-0.569695	48.7161	370725.0	689.0	1	302.20799999999997	0.0	0.0
540381	3.0	-0.00130038	0.00150857	0.00148116	-1147.44	-775.852	371168.0	689.0	1	302.20799999999997	0.0	0.0
540382	1.0	0.00030054	0.00043212199999999995	0.0006775710000000001	297.824	406.65	370812.0	689.0	1	302.20799999999997	0.0	0.0
540383	1.0	-6.30541e-05	1.9791500000000002e-05	0.00013060399999999998	191.553	-308.18	371050.0	689.0	1	302.20799999999997	0.0	0.0
540384	1.0	0.000221056	-0.000757812	0.0040428	440.289	-351.09	370738.0	689.0	1	302.20799999999997	0.0	0.0
540385	1.0	-0.000120924	-0.00174166	0.15428499999999998	8.05683	34.126	370578.0	689.0	1	302.20799999999997	0.0	0.0
540386	1.0	0.000160215	-0.000147837	9.28267e-05	-176.30599999999998	255.1	370989.0	689.0	1	302.20799999999997	0.0	0.0
540387	1.0	0.00139367	-0.000242508	0.011223200000000001	4.774290000000001	41.374300000000005	370591.0	689.0	1	302.20799999999997	0.0	0.0
540388	1.0	0.0005629480000000001	6.0464700000000004e-05	0.000772485	-220.697	36.2736	370670.0	689.0	1	302.20799999999997	0.0	0.0
540389	1.0	0.00262624	0.00634021	0.0975612	83.3167	246.61700000000002	370601.0	689.0	1	302.20799999999997	0.0	0.0
540390	1.0	0.000222169	0.0009152510000000001	0.0206144	46.743599999999994	289.994	370596.0	689.0	1	302.20799999999997	0.0	0.0
540391	1.0	-0.000338133	0.00225224	0.020958900000000003	-121.662	506.50800000000004	370659.0	689.0	1	302.20799999999997	0.0	0.0
540392	1.0	-0.0006104530000000001	0.00018668900000000003	0.00572054	682.416	475.139	370821.0	689.0	1	302.20799999999997	0.0	0.0
540393	1.0	4.12987e-05	-3.65877e-05	4.75748e-05	-792.448	469.75699999999995	372583.0	689.0	1	302.20799999999997	0.0	0.0
540394	1.0	0.000176057	0.000121059	0.039150300000000006	-0.0162002	69.3455	370578.0	689.0	1	302.20799999999997	0.0	0.0
540395	1.0	0.000333813	0.00185506	0.00919962	223.22099999999998	200.805	370721.0	689.0	1	302.20799999999997	0.0	0.0
540396	1.0	0.00135605	-0.00023296099999999998	0.00195312	424.591	110.61200000000001	370915.0	689.0	1	302.20799999999997	0.0	0.0
540397	1.0	-0.000450574	0.00110099	0.00185649	33.774	1123.94	371589.0	689.0	1	302.20799999999997	0.0	0.0
540398	1.0	-0.0006025669999999999	0.000590633	0.052387800000000005	-46.0031	108.46	370579.0	689.0	1	302.20799999999997	0.0	0.0
540399	1.0	-0.00146265	-5.25903e-05	0.0350548	-100.85700000000001	121.31299999999999	370587.0	689.0	1	302.20799999999997	0.0	0.0
540400	1.0	-7.18758e-05	0.000201472	0.00234023	-81.3075	274.858	370606.0	689.0	1	302.20799999999997	0.0	0.0
540401	3.0	-0.00130535	0.0108172	0.0159608	-182.142	300.001	370657.0	689.0	1	302.20799999999997	0.0	0.0
540402	1.0	-4.42844e-05	0.000129239	0.000614371	-192.763	277.5	370633.0	689.0	1	302.20799999999997	0.0	0.0
540403	2.0	-0.00362336	0.013530600000000002	0.055848	-192.671	277.53700000000003	370633.0	689.0	1	302.20799999999997	0.0	0.0
540404	1.0	0.000195415	0.000616978	0.00178884	77.1772	203.592	370643.0	689.0	1	302.20799999999997	0.0	0.0
540405	1.0	-0.000537349	0.00109383	0.00228337	-2.0260599999999998	233.805	370699.0	689.0	1	302.20799999999997	0.0	0.0
540406	1.0	-0.000139317	-2.2268600000000002e-05	0.00123609	-18.3237	189.69	370708.0	689.0	1	302.20799999999997	0.0	0.0
540407	1.0	-0.0037456	0.000243558	0.0620371	-41.7471	108.70700000000001	370582.0	689.0	1	302.20799999999997	0.0	0.0
540408	1.0	-0.00403883	0.0122771	0.68912	-22.0212	129.062	370580.0	689.0	1	302.20799999999997	0.0	0.0
540409	1.0	-0.000430879	0.00125562	0.0373828	-34.646	166.685	370583.0	689.0	1	302.20799999999997	0.0	0.0
540410	1.0	0.000252524	-0.000110821	0.000288197	962.306	-666.638	372500.0	689.0	1	302.20799999999997	0.0	0.0
540411	1.0	-2.3257199999999998e-05	8.02038e-06	0.000372692	-67.22930000000001	201.99	370615.0	689.0	1	302.20799999999997	0.0	0.0
540412	1.0	0.00021073900000000002	-0.000379905	0.00246735	-12.281199999999998	131.611	370601.0	689.0	1	302.20799999999997	0.0	0.0
540413	3.0	-0.000539533	0.000459117	0.000500875	-42.6004	149.608	370595.0	689.0	1	302.20799999999997	0.0	0.0
540414	1.0	-0.000261148	-0.000186516	0.00407097	-51.9933	36.1059	370581.0	689.0	1	302.20799999999997	0.0	0.0
540415	1.0	-2.89235e-05	-1.03018e-05	0.000210948	-54.305299999999995	35.4095	370582.0	689.0	1	302.20799999999997	0.0	0.0
540416	3.0	-0.00591589	-0.00665372	0.0284047	-55.4988	32.647	370584.0	689.0	1	302.20799999999997	0.0	0.0
540417	1.0	-2.7913899999999997e-05	3.65854e-05	2.45047e-05	452.98699999999997	-100.824	370801.0	689.0	1	302.20799999999997	0.0	0.0
540418	1.0	9.4131e-06	-0.0010074	0.0121165	-43.130500000000005	-205.09799999999998	370617.0	689.0	1	302.20799999999997	0.0	0.0
540419	1.0	0.00217626	0.000210338	0.028493200000000003	45.1055	58.5687	370582.0	689.0	1	302.20799999999997	0.0	0.0
540420	1.0	-4.8604300000000005e-05	4.09294e-05	6.23546e-05	2.24201	85.338	370673.0	689.0	1	302.20799999999997	0.0	0.0
540421	1.0	-3.7904699999999996e-05	-0.000123421	0.0005999369999999999	32.9452	31.2667	370594.0	689.0	1	302.20799999999997	0.0	0.0
540422	1.0	6.188729999999999e-05	-6.855770000000001e-05	0.000993734	42.540200000000006	38.324600000000004	370584.0	689.0	1	302.20799999999997	0.0	0.0
540423	1.0	3.86565e-05	-3.99639e-05	0.00048561599999999997	46.305600000000005	33.7091	370586.0	689.0	1	302.20799999999997	0.0	0.0
540424	1.0	-3.34272e-05	-0.000107786	0.000166199	11.7773	-16.319100000000002	370705.0	689.0	1	302.20799999999997	0.0	0.0
540425	1.0	0.00591613	-0.00566368	0.053070900000000004	52.857200000000006	28.7516	370590.0	689.0	1	302.20799999999997	0.0	0.0
540426	1.0	-0.00164792	0.000653096	0.645009	3.37839	55.1913	370577.0	689.0	1	302.20799999999997	0.0	0.0
540427	1.0	0.00011187799999999999	-0.0009106060000000001	0.00333292	2.82712	47.703900000000004	370581.0	689.0	1	302.20799999999997	0.0	0.0
540428	1.0	-2.3575e-05	3.10862e-05	4.25844e-05	-21.3967	127.84700000000001	370690.0	689.0	1	302.20799999999997	0.0	0.0
540429	1.0	-0.000326425	0.000488965	0.000597934	-35.0461	140.451	370715.0	689.0	1	302.20799999999997	0.0	0.0
540430	1.0	-0.00226938	0.00317256	0.00228928	-67.1135	181.218	370852.0	689.0	1	302.20799999999997	0.0	0.0
540431	1.0	-0.000440954	-0.00343829	0.05519640000000001	0.145753	36.4392	370579.0	689.0	1	302.20799999999997	0.0	0.0
540432	1.0	-0.000163532	-1.76725e-05	0.00583414	-5.38543	53.9147	370578.0	689.0	1	302.20799999999997	0.0	0.0
540433	1.0	-0.00803227	0.0017814	0.23185	-6.970189999999999	56.21189999999999	370578.0	689.0	1	302.20799999999997	0.0	0.0
540434	1.0	-0.00201297	-0.000926482	0.00404723	-9.698910000000001	54.7764	370580.0	689.0	1	302.20799999999997	0.0	0.0
540435	3.0	0.000788737	0.000858687	0.000499749	-8.51273	57.9168	370586.0	689.0	1	302.20799999999997	0.0	0.0
540436	3.0	-0.00495119	0.000351943	0.114816	-7.837439999999999	55.7208	370578.0	689.0	1	302.20799999999997	0.0	0.0
540437	1.0	-0.00028064	-0.00022642700000000002	0.00489094	-9.3848	51.2636	370578.0	689.0	1	302.20799999999997	0.0	0.0
540438	1.0	-0.00151892	-0.00141836	0.0260375	-9.42714	50.915299999999995	370579.0	689.0	1	302.20799999999997	0.0	0.0
540439	2.0	-0.0197854	-0.010867299999999998	0.318563	-9.597480000000001	51.2626	370579.0	689.0	1	302.20799999999997	0.0	0.0
540440	1.0	0.00172079	-0.00429413	0.010285700000000002	424.99300000000005	-995.931	371376.0	689.0	1	302.20799999999997	0.0	0.0
540441	1.0	0.000536066	-0.000335422	0.00626022	23.5685	88.02950000000001	370585.0	689.0	1	302.20799999999997	0.0	0.0
540442	1.0	-0.000257293	0.000102291	0.0007829639999999999	-56.1096	123.441	370620.0	689.0	1	302.20799999999997	0.0	0.0
540443	1.0	-0.00210201	0.00260784	0.00519215	-72.1266	171.89	370692.0	689.0	1	302.20799999999997	0.0	0.0
540444	1.0	0.0005376630000000001	0.000146134	0.00746959	17.1524	103.709	370581.0	689.0	1	302.20799999999997	0.0	0.0
540445	1.0	0.000605679	-0.000137509	0.0081504	17.4761	96.2136	370581.0	689.0	1	302.20799999999997	0.0	0.0
540446	3.0	-0.00475161	0.000472391	0.0599448	14.5376	95.40350000000001	370582.0	689.0	1	302.20799999999997	0.0	0.0
540447	1.0	-2.4906300000000002e-05	-2.39543e-05	0.000450671	-7.2438	189.945	370677.0	689.0	1	302.20799999999997	0.0	0.0
540448	1.0	-0.00355445	0.00173571	0.0089173	-613.002	494.145	371089.0	689.0	1	302.20799999999997	0.0	0.0
540449	1.0	-3.2532e-05	0.00010674799999999999	4.03749e-05	48.162299999999995	613.993	371081.0	689.0	1	302.20799999999997	0.0	0.0
540450	3.0	-0.00387777	-0.00198699	0.00785081	89.9925	457.014	370704.0	689.0	1	302.20799999999997	0.0	0.0
540451	1.0	6.03482e-05	0.000186103	0.000187874	-7.81696	287.959	370895.0	689.0	1	302.20799999999997	0.0	0.0
540452	1.0	-0.00013711799999999998	-0.00018082599999999998	0.000306393	276.60200000000003	695.155	371236.0	689.0	1	302.20799999999997	0.0	0.0
540453	1.0	0.00206733	0.00206724	0.09703389999999999	9.61787	85.9742	370580.0	689.0	1	302.20799999999997	0.0	0.0
540454	1.0	0.000208058	9.77258e-05	0.00552525	29.149	81.7354	370581.0	689.0	1	302.20799999999997	0.0	0.0
540455	1.0	0.00022436599999999999	-0.000165267	0.000523268	34.9274	-1.86013	370656.0	689.0	1	302.20799999999997	0.0	0.0
540456	1.0	-0.00017231900000000001	0.000121078	8.82172e-05	-35.0129	36.6852	370838.0	689.0	1	302.20799999999997	0.0	0.0
540457	1.0	-5.6715699999999996e-05	-0.000150598	0.0717622	-19.9568	55.2139	370578.0	689.0	1	302.20799999999997	0.0	0.0
540458	1.0	0.000876881	0.000806941	0.00119745	167.87400000000002	230.767	370933.0	689.0	1	302.20799999999997	0.0	0.0
540459	1.0	-0.00154467	0.0007798389999999999	0.0118145	-48.492200000000004	64.82600000000001	370585.0	689.0	1	302.20799999999997	0.0	0.0
540460	1.0	-0.00010623	0.00139992	0.00623943	-31.2286	88.3917	370592.0	689.0	1	302.20799999999997	0.0	0.0
540461	1.0	0.000153209	0.00106524	0.00292543	26.110500000000002	246.797	370685.0	689.0	1	302.20799999999997	0.0	0.0
540462	1.0	0.00117599	0.000282759	0.010268000000000001	59.3658	83.59790000000001	370594.0	689.0	1	302.20799999999997	0.0	0.0
540463	1.0	0.00218791	0.00183546	0.00245258	358.918	372.27	371257.0	689.0	1	302.20799999999997	0.0	0.0
540464	1.0	-0.000191702	2.68933e-05	0.0324665	-24.0429	57.936099999999996	370578.0	689.0	1	302.20799999999997	0.0	0.0
540465	1.0	-0.00047138800000000005	0.000151536	0.000251893	-112.34700000000001	-37.1808	370858.0	689.0	1	302.20799999999997	0.0	0.0
540466	1.0	-2.78637e-05	2.1576999999999997e-05	3.75732e-05	-89.0556	111.616	370665.0	689.0	1	302.20799999999997	0.0	0.0
540467	1.0	-9.318649999999999e-05	-0.000200897	0.000130931	-73.0035	85.9641	370685.0	689.0	1	302.20799999999997	0.0	0.0
540468	1.0	-0.000101651	0.000504084	0.00158943	-53.270900000000005	111.24700000000001	370628.0	689.0	1	302.20799999999997	0.0	0.0
540469	1.0	-0.000282769	0.000218349	0.000212405	-75.8709	111.387	370678.0	689.0	1	302.20799999999997	0.0	0.0
540470	1.0	0.00024000400000000001	-1.20973e-05	0.000470875	-1.23084	190.378	370823.0	689.0	1	302.20799999999997	0.0	0.0
540471	1.0	-0.00011121799999999999	0.000555941	0.00061172	-251.035	253.997	370920.0	689.0	1	302.20799999999997	0.0	0.0
540472	1.0	0.00033722699999999995	-0.00565121	0.08322210000000001	-18.807100000000002	16.4516	370582.0	689.0	1	302.20799999999997	0.0	0.0
540473	1.0	-0.00015607299999999998	4.48968e-05	7.07432e-05	-257.887	21.4289	371005.0	689.0	1	302.20799999999997	0.0	0.0
540474	1.0	-0.000311846	-0.00909985	0.0849293	-23.1467	-1.04607	370587.0	689.0	1	302.20799999999997	0.0	0.0
540475	1.0	-0.0006985089999999999	-0.00226387	0.0214822	-125.9	-200.358	370627.0	689.0	1	302.20799999999997	0.0	0.0
540476	1.0	0.000269896	0.000960027	0.0008610289999999999	64.1848	338.61800000000005	371004.0	689.0	1	302.20799999999997	0.0	0.0
540477	1.0	0.0008728319999999999	-0.00101456	0.0133606	46.1162	-226.33599999999998	370625.0	689.0	1	302.20799999999997	0.0	0.0
540478	1.0	-3.73557e-05	-6.889899999999999e-05	0.000364852	-14.217	-249.72	370666.0	689.0	1	302.20799999999997	0.0	0.0
540479	1.0	6.18232e-05	-0.00024423	0.000669117	51.1375	-289.08299999999997	370724.0	689.0	1	302.20799999999997	0.0	0.0
540480	1.0	0.000345941	-0.000901984	0.00200755	89.39200000000001	-150.357	370784.0	689.0	1	302.20799999999997	0.0	0.0
540481	1.0	-0.00137312	-0.00176832	0.037741699999999996	-49.6531	10.2413	370585.0	689.0	1	302.20799999999997	0.0	0.0
540482	1.0	8.589639999999999e-05	-0.00021426599999999998	0.0026799	22.2876	-9.04665	370593.0	689.0	1	302.20799999999997	0.0	0.0
540483	1.0	-0.00113518	-0.00101771	0.011578399999999999	-115.145	-17.4329	370611.0	689.0	1	302.20799999999997	0.0	0.0
540484	1.0	1.28712e-05	2.7807199999999997e-05	4.21601e-05	37.9675	900.541	373558.0	689.0	1	302.20799999999997	0.0	0.0
540485	1.0	0.00131448	-0.00131283	0.00317006	117.459	12.006300000000001	370677.0	689.0	1	302.20799999999997	0.0	0.0
540486	1.0	-0.000358187	-0.000126103	0.000296087	-424.885	-25.362399999999997	371137.0	689.0	1	302.20799999999997	0.0	0.0
540487	1.0	-0.00011850600000000001	-0.000513568	0.000522066	-66.9645	38.6947	370695.0	689.0	1	302.20799999999997	0.0	0.0
540488	1.0	-1.3623299999999999e-05	2.1650400000000003e-06	9.123280000000001e-05	-82.62809999999999	125.79799999999999	370599.0	689.0	1	302.20799999999997	0.0	0.0
540489	1.0	-0.000785947	-0.00130526	0.00295765	-96.5809	79.3327	370637.0	689.0	1	302.20799999999997	0.0	0.0
540490	1.0	-0.000994835	-9.077290000000001e-05	0.00420592	-100.667	118.604	370607.0	689.0	1	302.20799999999997	0.0	0.0
540491	1.0	4.012e-05	-9.1079e-05	0.00016265	-77.7446	82.30770000000001	370632.0	689.0	1	302.20799999999997	0.0	0.0
540492	1.0	4.06508e-05	-1.8513399999999998e-05	0.000653406	-81.0827	105.661	370606.0	689.0	1	302.20799999999997	0.0	0.0
540493	2.0	0.00268508	-0.0009634960000000001	0.013608600000000002	-77.30720000000001	102.428	370610.0	689.0	1	302.20799999999997	0.0	0.0
540494	1.0	-0.00317779	-0.00171072	0.017439700000000002	-316.733	-85.3625	370708.0	689.0	1	302.20799999999997	0.0	0.0
540495	1.0	0.000174568	0.000757722	0.0090396	34.4163	230.446	370601.0	689.0	1	302.20799999999997	0.0	0.0
540496	1.0	-0.000658744	0.000270188	0.0007064069999999999	-89.8107	463.166	370941.0	689.0	1	302.20799999999997	0.0	0.0
540497	1.0	-0.00030816	0.000499256	0.00281829	-46.916199999999996	357.29400000000004	370672.0	689.0	1	302.20799999999997	0.0	0.0
540498	1.0	0.00010298700000000001	-0.000167356	0.000102134	-250.717	48.292	371681.0	689.0	1	302.20799999999997	0.0	0.0
540499	1.0	-0.00296707	0.00116929	0.00965411	-192.03900000000002	330.07599999999996	370763.0	689.0	1	302.20799999999997	0.0	0.0
540500	1.0	-0.000489666	0.0010704	0.00350736	-405.472	-214.67700000000002	370764.0	689.0	1	302.20799999999997	0.0	0.0
540501	1.0	0.00020249599999999998	0.00168794	0.0158602	43.7684	218.015	370616.0	689.0	1	302.20799999999997	0.0	0.0
540502	1.0	0.000308568	-0.00012187399999999999	0.0803431	20.693	46.8153	370577.0	689.0	1	302.20799999999997	0.0	0.0
540503	1.0	0.000140964	-0.000112803	7.913479999999999e-05	456.151	-294.522	371289.0	689.0	1	302.20799999999997	0.0	0.0
540504	1.0	-0.0005392740000000001	-0.000113668	0.000824218	-381.454	-240.93200000000002	370893.0	689.0	1	302.20799999999997	0.0	0.0
540505	1.0	-0.0007347	-0.000287578	0.00901677	-118.36200000000001	7.73318	370589.0	689.0	1	302.20799999999997	0.0	0.0
540506	1.0	-0.00048550300000000003	0.00046389300000000005	0.00545792	-198.688	85.97	370604.0	689.0	1	302.20799999999997	0.0	0.0
540507	1.0	0.00237511	-0.00214765	0.0108678	949.3639999999999	-845.182	371193.0	689.0	1	302.20799999999997	0.0	0.0
540508	1.0	0.00036502	-0.00051638	0.0091292	-246.36700000000002	335.829	370630.0	689.0	1	302.20799999999997	0.0	0.0
540509	1.0	-0.000190644	-0.000131277	9.68303e-05	11.255799999999999	95.65520000000001	371299.0	689.0	1	302.20799999999997	0.0	0.0
540510	1.0	0.00140404	-0.00120543	0.00490154	-583.0269999999999	132.216	370850.0	689.0	1	302.20799999999997	0.0	0.0
540511	1.0	-6.20168e-05	0.00272885	0.00978838	89.6341	692.5239999999999	370788.0	689.0	1	302.20799999999997	0.0	0.0
540512	1.0	0.000168698	-0.000180768	0.0006982560000000001	58.528400000000005	138.175	370637.0	689.0	1	302.20799999999997	0.0	0.0
540513	1.0	0.0006666560000000001	0.000690582	0.00234865	153.852	339.773	370726.0	689.0	1	302.20799999999997	0.0	0.0
540514	1.0	1.29288e-05	4.46601e-05	0.000305193	-188.14700000000002	199.766	370624.0	689.0	1	302.20799999999997	0.0	0.0
540515	1.0	-3.0337199999999998e-05	0.000140347	0.000417406	-495.895	580.758	371278.0	689.0	1	302.20799999999997	0.0	0.0
540516	1.0	0.00015965	0.000374592	0.00030605599999999997	367.86	46.7868	371101.0	689.0	1	302.20799999999997	0.0	0.0
540517	1.0	-0.00386064	0.00471986	0.0623597	-222.674	340.634	370636.0	689.0	1	302.20799999999997	0.0	0.0
540518	1.0	0.000868312	0.00043375	0.0192569	149.718	144.71200000000002	370595.0	689.0	1	302.20799999999997	0.0	0.0
540519	1.0	0.000465869	0.000122781	0.000311859	24.4353	334.349	370880.0	689.0	1	302.20799999999997	0.0	0.0
540520	1.0	0.00251314	0.00503247	0.05922140000000001	105.198	195.454	370606.0	689.0	1	302.20799999999997	0.0	0.0
540521	1.0	-0.00287336	0.000466879	0.0199613	-454.98400000000004	-102.936	370745.0	689.0	1	302.20799999999997	0.0	0.0
540522	1.0	-0.00485963	-0.00246009	0.0189612	-460.86300000000006	-163.082	370807.0	689.0	1	302.20799999999997	0.0	0.0
540523	1.0	-0.000470001	0.000327498	0.00209765	421.631	-242.607	370766.0	689.0	1	302.20799999999997	0.0	0.0
540524	1.0	8.206399999999999e-05	-4.24809e-05	0.00011863299999999999	526.931	-238.196	370791.0	689.0	1	302.20799999999997	0.0	0.0
540525	1.0	9.7895e-05	0.00014570700000000002	0.0012894	731.4910000000001	-186.62900000000002	370748.0	689.0	1	302.20799999999997	0.0	0.0
540526	1.0	0.00041513	0.000582511	0.00406034	95.4774	832.209	370953.0	689.0	1	302.20799999999997	0.0	0.0
540527	1.0	0.000822193	0.000469626	0.00803937	192.479	158.026	370619.0	689.0	1	302.20799999999997	0.0	0.0
540528	1.0	0.00252596	0.000164887	0.0279092	154.096	62.124300000000005	370598.0	689.0	1	302.20799999999997	0.0	0.0
540529	1.0	-0.000725105	0.000283383	0.00203878	-7.29935	-14.4838	370799.0	689.0	1	302.20799999999997	0.0	0.0
540530	1.0	0.000471968	-8.68059e-05	0.00115458	123.946	125.369	370647.0	689.0	1	302.20799999999997	0.0	0.0
540531	1.0	0.00016104299999999998	8.50996e-05	0.00021503400000000002	64.14920000000001	242.775	370731.0	689.0	1	302.20799999999997	0.0	0.0
540532	1.0	-8.3447e-05	2.41017e-05	0.000274359	-9.97245	69.1801	370591.0	689.0	1	302.20799999999997	0.0	0.0
540533	1.0	-0.00035452300000000003	0.0012288	0.0198988	8.3743	91.431	370582.0	689.0	1	302.20799999999997	0.0	0.0
540534	1.0	0.000157945	0.00027774799999999997	0.00259886	40.7819	112.415	370591.0	689.0	1	302.20799999999997	0.0	0.0
540535	1.0	0.0007063130000000001	-0.000348037	0.0321533	22.8818	70.5394	370582.0	689.0	1	302.20799999999997	0.0	0.0
540536	1.0	-0.000224341	0.00403036	0.036492500000000004	15.396700000000001	176.158	370600.0	689.0	1	302.20799999999997	0.0	0.0
540537	1.0	-0.00092511	0.000267167	0.021226599999999998	-73.56569999999999	80.2165	370584.0	689.0	1	302.20799999999997	0.0	0.0
540538	1.0	-0.000112136	-0.000157734	1.8310899999999998e-05	-42.0071	218.625	370921.0	689.0	1	302.20799999999997	0.0	0.0
540539	1.0	-5.2232200000000005e-05	-8.656260000000001e-06	6.01441e-05	61.3516	-60.8659	370836.0	689.0	1	302.20799999999997	0.0	0.0
540540	1.0	0.00029655	-0.00073648	0.000720597	153.064	-230.817	371029.0	689.0	1	302.20799999999997	0.0	0.0
540541	1.0	0.00043454	-5.8244399999999994e-05	0.054587000000000004	33.134699999999995	52.1409	370578.0	689.0	1	302.20799999999997	0.0	0.0
540542	1.0	-0.00114781	0.0006641860000000001	0.001166	-458.652	116.359	371136.0	689.0	1	302.20799999999997	0.0	0.0
540543	1.0	0.00148811	0.0019873	0.0395379	69.2149	115.87100000000001	370586.0	689.0	1	302.20799999999997	0.0	0.0
540544	1.0	-0.000382412	-0.000362749	0.000786997	-95.0206	-50.8663	370785.0	689.0	1	302.20799999999997	0.0	0.0
540545	1.0	0.000140252	0.00011124	5.11739e-05	-162.513	364.99199999999996	371935.0	689.0	1	302.20799999999997	0.0	0.0
540546	1.0	0.000910262	0.000595895	0.00364556	44.7772	11.251700000000001	370608.0	689.0	1	302.20799999999997	0.0	0.0
540547	1.0	0.000493233	-0.000428791	0.00356805	157.649	-8.781389999999998	370622.0	689.0	1	302.20799999999997	0.0	0.0
540548	1.0	0.000405001	-0.00055552	0.00120695	208.544	-80.8223	370723.0	689.0	1	302.20799999999997	0.0	0.0
540549	1.0	-0.00021913	2.8296100000000002e-05	0.000629664	4.83266	-21.7887	370756.0	689.0	1	302.20799999999997	0.0	0.0
540550	1.0	9.130540000000001e-05	0.000209347	0.000327332	393.881	723.8	371960.0	689.0	1	302.20799999999997	0.0	0.0
540551	1.0	7.5618499999999994e-06	1.10994e-05	0.00017700299999999999	83.93969999999999	86.55950000000001	370586.0	689.0	1	302.20799999999997	0.0	0.0
540552	1.0	0.00015727700000000002	0.000224162	0.00431123	83.4191	85.85870000000001	370586.0	689.0	1	302.20799999999997	0.0	0.0
540553	1.0	4.09484e-05	0.0001166	0.00125326	82.9535	88.2754	370586.0	689.0	1	302.20799999999997	0.0	0.0
540554	1.0	0.00010285700000000001	0.000392666	0.00416566	82.557	88.3355	370586.0	689.0	1	302.20799999999997	0.0	0.0
540555	3.0	-0.00045664	0.00237448	0.0410423	82.256	86.6532	370586.0	689.0	1	302.20799999999997	0.0	0.0
540556	1.0	0.000115205	-0.00019597200000000001	0.000198751	-35.7813	399.156	371310.0	689.0	1	302.20799999999997	0.0	0.0
540557	1.0	4.3350500000000004e-05	7.491770000000001e-05	0.00162759	23.1252	84.0713	370579.0	689.0	1	302.20799999999997	0.0	0.0
540558	1.0	7.90347e-05	1.2914300000000001e-05	0.0127917	23.901999999999997	62.743500000000004	370578.0	689.0	1	302.20799999999997	0.0	0.0
540559	1.0	0.000709621	0.00021352	0.156618	23.3961	62.205	370578.0	689.0	1	302.20799999999997	0.0	0.0
540560	1.0	0.000328781	8.998200000000001e-05	0.106589	22.656799999999997	61.9331	370578.0	689.0	1	302.20799999999997	0.0	0.0
540561	1.0	9.13031e-05	-8.966760000000001e-05	0.017900599999999996	23.5098	59.015100000000004	370578.0	689.0	1	302.20799999999997	0.0	0.0
540562	1.0	-2.45423e-06	-1.96185e-05	0.00130052	21.7996	56.4155	370578.0	689.0	1	302.20799999999997	0.0	0.0
540563	1.0	0.00293817	-0.00135448	0.010650399999999999	70.9381	37.0224	370605.0	689.0	1	302.20799999999997	0.0	0.0
540564	2.0	0.00346587	-0.00010324700000000001	0.036110500000000004	36.5681	63.2786	370581.0	689.0	1	302.20799999999997	0.0	0.0
540565	1.0	-0.00197881	-0.000791668	0.22506500000000002	19.9959	58.9574	370578.0	689.0	1	302.20799999999997	0.0	0.0
540566	1.0	0.00867035	-0.0065728	1.18671	24.1537	58.8646	370578.0	689.0	1	302.20799999999997	0.0	0.0
540567	1.0	0.0008785160000000001	-0.00137959	0.00452379	438.621	50.7226	370823.0	689.0	1	302.20799999999997	0.0	0.0
540568	1.0	0.00329044	0.00701856	0.0254163	661.6489999999999	1097.73	371103.0	689.0	1	302.20799999999997	0.0	0.0
540569	1.0	-0.000114899	-0.000130493	0.000370308	54.2574	158.345	370693.0	689.0	1	302.20799999999997	0.0	0.0
540570	1.0	0.000146294	-0.000114805	0.000290183	316.47	173.949	370709.0	689.0	1	302.20799999999997	0.0	0.0
540571	1.0	0.0010449	0.00091332	0.00137673	327.591	304.582	370762.0	689.0	1	302.20799999999997	0.0	0.0
540572	1.0	0.00349992	3.70016e-05	0.0121909	278.9	236.44099999999997	370632.0	689.0	1	302.20799999999997	0.0	0.0
540573	1.0	1.6708e-05	-1.4858699999999999e-05	0.000199975	-562.764	-439.79	370746.0	689.0	1	302.20799999999997	0.0	0.0
540574	1.0	0.00101557	-0.00041088400000000003	0.00268622	781.485	-233.12	371110.0	689.0	1	302.20799999999997	0.0	0.0
540575	1.0	0.00138035	-0.000212731	0.00197224	646.064	241.548	371170.0	689.0	1	302.20799999999997	0.0	0.0
540576	1.0	-0.0008110639999999999	0.00041169	0.00923844	-291.026	201.44400000000002	370629.0	689.0	1	302.20799999999997	0.0	0.0
540577	1.0	-0.00142377	0.00140287	0.00278576	-839.09	350.73699999999997	371397.0	689.0	1	302.20799999999997	0.0	0.0
540578	1.0	-0.00329668	0.00293064	0.0424741	-225.71400000000003	254.863	370630.0	689.0	1	302.20799999999997	0.0	0.0
