	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
6059280	1.0	0.00015790299999999998	1.8852000000000002e-05	0.00018737	258.839	-12.9101	370883.0	7900.0	1	329.595	0.0	0.0
6059281	1.0	6.196050000000001e-06	0.000137397	0.00191122	31.2711	-49.0775	370584.0	7900.0	1	329.595	0.0	0.0
6059282	1.0	0.000255433	0.000138105	0.015247700000000001	20.722199999999997	-45.1501	370581.0	7900.0	1	329.595	0.0	0.0
6059283	1.0	0.000425085	0.000294183	0.00153371	67.4482	-31.0138	370609.0	7900.0	1	329.595	0.0	0.0
6059284	3.0	0.00885087	0.00583016	0.036687	66.9522	-31.108600000000003	370609.0	7900.0	1	329.595	0.0	0.0
6059285	1.0	0.00040836599999999996	-0.000640055	0.030602800000000003	10.6119	-39.7946	370579.0	7900.0	1	329.595	0.0	0.0
6059286	1.0	0.00180587	-0.0019229	0.015238	110.1	-140.203	370625.0	7900.0	1	329.595	0.0	0.0
6059287	1.0	-2.67866e-05	-0.000714021	0.0107655	-9.67708	-89.83709999999999	370586.0	7900.0	1	329.595	0.0	0.0
6059288	1.0	6.90379e-05	-0.000313733	0.010895	-0.557547	-52.4262	370580.0	7900.0	1	329.595	0.0	0.0
6059289	1.0	3.66175e-05	-0.000173745	0.00460937	0.7884300000000001	-60.5339	370581.0	7900.0	1	329.595	0.0	0.0
6059290	1.0	-0.00013463	-0.0018772	0.0163378	-12.073599999999999	-126.98	370597.0	7900.0	1	329.595	0.0	0.0
6059291	1.0	-6.35386e-06	-0.00053445	0.00579922	-6.55029	-110.213	370592.0	7900.0	1	329.595	0.0	0.0
6059292	1.0	-0.00010338	-3.60378e-05	0.000291072	309.348	-51.4499	371388.0	7900.0	1	329.595	0.0	0.0
6059293	1.0	6.50011e-05	8.50012e-06	0.00018946299999999998	-53.078500000000005	-130.381	371077.0	7900.0	1	329.595	0.0	0.0
6059294	1.0	0.00017314700000000001	-5.2696400000000006e-05	7.558470000000001e-05	-196.669	-364.139	371689.0	7900.0	1	329.595	0.0	0.0
6059295	1.0	-0.001373	0.000203262	0.00688219	-60.9164	-60.726400000000005	370615.0	7900.0	1	329.595	0.0	0.0
6059296	1.0	-0.000195731	0.000295515	0.000396724	-141.783	143.97799999999998	370919.0	7900.0	1	329.595	0.0	0.0
6059297	1.0	-0.000443354	6.60868e-05	0.00134231	-585.967	161.912	370916.0	7900.0	1	329.595	0.0	0.0
6059298	1.0	0.00264234	0.00363055	0.11426099999999999	34.9944	97.2735	370584.0	7900.0	1	329.595	0.0	0.0
6059299	1.0	-0.00321748	-0.0026718	0.012943000000000001	-149.597	-58.466300000000004	370733.0	7900.0	1	329.595	0.0	0.0
6059300	1.0	2.47727e-06	-5.01121e-05	0.0212505	-1.0954700000000002	-6.10723	370577.0	7900.0	1	329.595	0.0	0.0
6059301	1.0	-0.00208397	-1.80268e-06	0.00343058	-534.339	133.546	370843.0	7900.0	1	329.595	0.0	0.0
6059302	1.0	0.000131874	0.0008104639999999999	0.00077726	45.296899999999994	71.3154	370684.0	7900.0	1	329.595	0.0	0.0
6059303	1.0	0.00191201	-0.00248441	0.00912379	203.266	-247.50799999999998	370743.0	7900.0	1	329.595	0.0	0.0
6059304	1.0	0.000459427	-0.00101986	0.00429364	121.103	-223.03599999999997	370682.0	7900.0	1	329.595	0.0	0.0
6059305	1.0	0.000129751	6.64865e-05	0.00037790199999999995	129.892	77.2721	370781.0	7900.0	1	329.595	0.0	0.0
6059306	1.0	1.9216800000000002e-05	-6.55166e-05	0.0115152	4.83465	-16.1009	370577.0	7900.0	1	329.595	0.0	0.0
6059307	1.0	-1.16776e-05	0.000277027	0.0007712039999999999	133.751	336.185	371463.0	7900.0	1	329.595	0.0	0.0
6059308	1.0	0.00183379	0.00733861	0.015410499999999999	-8.562439999999999	107.76	370742.0	7900.0	1	329.595	0.0	0.0
6059309	1.0	0.000552654	0.000161105	0.00127831	-86.6382	-123.044	370677.0	7900.0	1	329.595	0.0	0.0
6059310	1.0	-0.00262466	-0.00146282	0.0233471	-119.179	-134.67	370606.0	7900.0	1	329.595	0.0	0.0
6059311	1.0	0.00228227	-0.00275242	0.0684818	83.5117	-103.794	370589.0	7900.0	1	329.595	0.0	0.0
6059312	1.0	-0.000132486	9.09418e-05	8.393430000000001e-05	-142.966	308.829	371703.0	7900.0	1	329.595	0.0	0.0
6059313	1.0	-0.000151164	-0.00264281	0.0219484	-12.603599999999998	-8.62909	370578.0	7900.0	1	329.595	0.0	0.0
6059314	2.0	-0.0008149889999999999	-0.00236899	0.0205689	-13.824000000000002	-9.369019999999999	370579.0	7900.0	1	329.595	0.0	0.0
6059315	1.0	-0.00043020300000000004	0.0019652	0.00468972	-16.4068	42.5107	370608.0	7900.0	1	329.595	0.0	0.0
6059316	1.0	-0.000930167	0.00348639	0.00617658	-21.175900000000002	33.47	370609.0	7900.0	1	329.595	0.0	0.0
6059317	1.0	0.000147339	0.00126237	0.0428751	-9.75217	14.8225	370579.0	7900.0	1	329.595	0.0	0.0
6059318	1.0	6.0367299999999994e-05	9.460350000000001e-05	0.0038683	-3.1892300000000002	11.9603	370578.0	7900.0	1	329.595	0.0	0.0
6059319	1.0	0.00060779	-0.00010819700000000001	0.00042195	71.875	70.9538	370731.0	7900.0	1	329.595	0.0	0.0
6059320	1.0	0.00023218900000000002	0.000400787	0.012629399999999999	-1.5275100000000001	15.6615	370579.0	7900.0	1	329.595	0.0	0.0
6059321	1.0	0.00134461	0.0006934710000000001	0.00252907	77.9253	54.047399999999996	370663.0	7900.0	1	329.595	0.0	0.0
6059322	1.0	3.20389e-07	4.062200000000001e-06	0.000122392	-5.367369999999999	17.1773	370579.0	7900.0	1	329.595	0.0	0.0
6059323	1.0	0.000422405	0.000827617	0.0432315	-3.4013199999999997	13.3999	370579.0	7900.0	1	329.595	0.0	0.0
6059324	1.0	-0.00031695599999999997	0.000689092	0.00113206	-55.4046	119.815	370702.0	7900.0	1	329.595	0.0	0.0
6059325	1.0	0.000216955	4.19412e-06	0.00721288	0.760239	9.462150000000001	370579.0	7900.0	1	329.595	0.0	0.0
6059326	3.0	-0.00370281	-0.0093313	0.0174557	-4.953069999999999	-11.6697	370595.0	7900.0	1	329.595	0.0	0.0
6059327	1.0	0.00320257	-0.001314	0.12084	0.40015900000000004	7.88173	370579.0	7900.0	1	329.595	0.0	0.0
6059328	13.0	0.0846128	-0.159521	0.330946	891.678	-1690.69	394684.0	7900.0	1	329.595	0.0	0.0
1545737	1.0	-9.13501e-05	-0.000919471	0.000998599	-591.058	-223.578	370787.0	1990.0	1	235.13	0.0	0.0
1545738	3.0	0.000261508	0.00245235	0.00144427	-575.7769999999999	-180.25900000000001	370740.0	1990.0	1	235.13	0.0	0.0
1545739	1.0	0.000322103	0.00111301	0.00306309	-211.408	-44.1488	370741.0	1990.0	1	235.13	0.0	0.0
1545740	1.0	0.00117705	0.000252481	0.00852921	-15.238599999999998	-222.59599999999998	370640.0	1990.0	1	235.13	0.0	0.0
1545741	1.0	-0.0009592460000000001	0.00167479	0.053962800000000005	-78.4597	194.19299999999998	370595.0	1990.0	1	235.13	0.0	0.0
1545742	1.0	4.36154e-05	-0.000112265	9.49692e-05	-532.938	371.903	372665.0	1990.0	1	235.13	0.0	0.0
1545743	1.0	0.000491943	-0.000255477	0.00181095	1292.52	-293.35900000000004	371229.0	1990.0	1	235.13	0.0	0.0
1545744	1.0	-0.000453086	0.000652177	0.002263	-268.05	315.67	370818.0	1990.0	1	235.13	0.0	0.0
1545745	1.0	-0.00104188	0.000806677	0.00723397	72.0522	-172.90900000000002	370626.0	1990.0	1	235.13	0.0	0.0
1545746	1.0	0.00108004	0.000302743	0.00426877	290.168	-22.0949	370701.0	1990.0	1	235.13	0.0	0.0
1545747	1.0	-0.000884754	0.00697233	0.058086599999999995	-89.33149999999999	104.03	370606.0	1990.0	1	235.13	0.0	0.0
1545748	1.0	-0.000860007	-9.92712e-05	0.00185435	-454.80400000000003	138.493	370939.0	1990.0	1	235.13	0.0	0.0
1545749	1.0	-0.00115621	-0.00174193	0.00838654	-308.598	-51.0867	370697.0	1990.0	1	235.13	0.0	0.0
1545750	1.0	-0.00093628	0.00164874	0.00220432	-423.524	470.55199999999996	371208.0	1990.0	1	235.13	0.0	0.0
1545751	1.0	0.00128308	0.00278916	0.0147531	412.665	578.012	370834.0	1990.0	1	235.13	0.0	0.0
1545752	1.0	0.00339663	-0.00288411	0.0482148	366.555	-368.37699999999995	370650.0	1990.0	1	235.13	0.0	0.0
1545753	1.0	-0.000348713	0.00116231	0.00189729	206.785	540.576	371206.0	1990.0	1	235.13	0.0	0.0
1545754	1.0	-0.00176117	-0.000126459	0.00281982	-166.173	38.796	370672.0	1990.0	1	235.13	0.0	0.0
1545755	1.0	3.90117e-05	-0.000217082	0.000584807	-74.45949999999999	31.7747	370606.0	1990.0	1	235.13	0.0	0.0
1545756	3.0	0.00225378	-0.00149368	0.00902467	-72.5144	34.0585	370606.0	1990.0	1	235.13	0.0	0.0
1545757	1.0	-0.000734485	-0.0010849	0.00738263	33.147600000000004	22.491500000000002	370586.0	1990.0	1	235.13	0.0	0.0
1545758	1.0	2.65243e-05	2.6608699999999998e-05	0.000380554	54.7676	51.7839	370582.0	1990.0	1	235.13	0.0	0.0
1545759	1.0	9.57427e-05	0.000246825	0.00170017	54.0125	56.7043	370584.0	1990.0	1	235.13	0.0	0.0
1545760	1.0	0.0007130960000000001	0.0008065339999999999	0.00154867	64.46300000000001	68.3835	370606.0	1990.0	1	235.13	0.0	0.0
1545761	1.0	-0.00179785	0.00359335	0.0090298	44.302	64.6284	370594.0	1990.0	1	235.13	0.0	0.0
1545762	1.0	0.0003077	-3.37537e-05	7.6885e-05	83.656	341.764	372174.0	1990.0	1	235.13	0.0	0.0
1545763	1.0	-0.00128035	0.00110178	0.00863836	-382.624	270.10400000000004	370689.0	1990.0	1	235.13	0.0	0.0
1545764	1.0	-0.00183688	0.00101631	0.013010800000000001	-357.295	194.02900000000002	370653.0	1990.0	1	235.13	0.0	0.0
1545765	1.0	-0.00028585599999999997	0.000114149	0.000949211	-161.99	333.349	370836.0	1990.0	1	235.13	0.0	0.0
1545766	1.0	6.61536e-05	0.000185125	0.00297883	-68.8833	244.303	370650.0	1990.0	1	235.13	0.0	0.0
1545767	1.0	0.00329463	0.00184702	0.029881400000000002	-47.2259	172.139	370633.0	1990.0	1	235.13	0.0	0.0
1545768	1.0	6.16897e-07	-0.000579532	0.0093252	-213.8	-137.675	370624.0	1990.0	1	235.13	0.0	0.0
1545769	1.0	0.00169811	0.00236234	0.07138530000000001	84.3967	144.879	370588.0	1990.0	1	235.13	0.0	0.0
1545770	1.0	0.000754255	-0.000159328	0.00575206	309.70799999999997	-41.961099999999995	370650.0	1990.0	1	235.13	0.0	0.0
1545771	1.0	0.00241452	0.0033581	0.0358739	80.362	147.285	370610.0	1990.0	1	235.13	0.0	0.0
1545772	1.0	-0.000106026	6.29102e-05	0.00022155599999999998	-142.44899999999998	-201.16099999999997	370880.0	1990.0	1	235.13	0.0	0.0
1545773	1.0	0.00862379	-0.00213253	0.0631055	219.31099999999998	-21.5979	370635.0	1990.0	1	235.13	0.0	0.0
1545774	1.0	0.00141491	-0.000270269	0.00359164	291.591	12.5723	370793.0	1990.0	1	235.13	0.0	0.0
1545775	1.0	8.44657e-05	-6.94699e-05	0.00107039	-15.8201	103.311	370588.0	1990.0	1	235.13	0.0	0.0
1545776	1.0	0.00111253	0.000435334	0.00537056	179.22400000000002	160.083	370661.0	1990.0	1	235.13	0.0	0.0
1545777	3.0	-0.000286382	-0.000315377	0.0007835139999999999	10.2044	105.045	370590.0	1990.0	1	235.13	0.0	0.0
1545778	2.0	0.000731462	0.00122117	0.00641005	10.8804	105.475	370586.0	1990.0	1	235.13	0.0	0.0
1545779	1.0	0.0019733	0.00352135	0.0130345	89.42209999999999	283.263	370694.0	1990.0	1	235.13	0.0	0.0
1545780	1.0	-0.00404201	-0.00104133	0.07476110000000001	-56.8225	80.7234	370585.0	1990.0	1	235.13	0.0	0.0
1545781	1.0	-0.000139334	-0.000173358	0.00019266299999999998	-10.656600000000001	333.723	371072.0	1990.0	1	235.13	0.0	0.0
1545782	1.0	0.00207037	-0.001451	0.00200396	310.529	-153.071	371226.0	1990.0	1	235.13	0.0	0.0
1545783	1.0	0.000246711	0.00023681	0.000636518	96.0401	76.17060000000001	370697.0	1990.0	1	235.13	0.0	0.0
1545784	1.0	0.00201974	-0.000681913	0.00266826	207.14	-8.84179	370860.0	1990.0	1	235.13	0.0	0.0
1545785	1.0	-6.92784e-05	-0.00011276799999999999	0.0279428	-14.003699999999998	-0.269557	370577.0	1990.0	1	235.13	0.0	0.0
1545786	1.0	0.00142434	-0.000859842	0.13384400000000002	33.026399999999995	-9.66052	370578.0	1990.0	1	235.13	0.0	0.0
1545787	1.0	2.64815e-05	4.21862e-05	0.00327089	28.2661	57.1455	370579.0	1990.0	1	235.13	0.0	0.0
1545788	1.0	5.47015e-06	4.21949e-05	0.00011894799999999999	-290.693	56.060500000000005	371620.0	1990.0	1	235.13	0.0	0.0
1545789	1.0	-0.000549796	-0.00020115	0.00102042	-33.7362	4.78483	370809.0	1990.0	1	235.13	0.0	0.0
1545790	1.0	0.00204188	-0.000616791	0.012173	198.38400000000001	55.6734	370634.0	1990.0	1	235.13	0.0	0.0
1545791	1.0	0.0005608330000000001	-0.000296978	0.00280823	209.07	37.296	370645.0	1990.0	1	235.13	0.0	0.0
1545792	1.0	0.000412595	-0.000505282	0.0013998	238.105	-23.2364	370714.0	1990.0	1	235.13	0.0	0.0
1545793	1.0	0.000847635	-0.000937217	0.00363676	225.773	-1.5180500000000001	370685.0	1990.0	1	235.13	0.0	0.0
1545794	1.0	-5.79559e-05	8.89925e-05	4.25213e-05	158.374	87.1749	370945.0	1990.0	1	235.13	0.0	0.0
1545795	1.0	-0.000115945	-0.000374615	0.00101152	202.71900000000002	-17.5306	370702.0	1990.0	1	235.13	0.0	0.0
1545796	1.0	0.00033129800000000005	0.000126696	0.000634627	-46.379799999999996	253.145	370717.0	1990.0	1	235.13	0.0	0.0
1545797	1.0	-0.000121375	0.000187149	0.0109375	-0.367974	56.918800000000005	370579.0	1990.0	1	235.13	0.0	0.0
1545798	1.0	-0.00129592	-0.00159001	0.0398411	-49.946999999999996	-42.8762	370586.0	1990.0	1	235.13	0.0	0.0
1545799	1.0	1.45006e-05	-0.000131705	3.14778e-05	341.845	-592.674	371537.0	1990.0	1	235.13	0.0	0.0
1545800	1.0	-0.000636705	0.00108874	0.011790700000000001	-307.232	13.7828	370708.0	1990.0	1	235.13	0.0	0.0
1545801	1.0	-0.000300952	-0.000280601	0.000303004	-68.0992	10.6554	370958.0	1990.0	1	235.13	0.0	0.0
1545802	1.0	-8.06326e-05	-6.02476e-05	0.000228544	2.80197	-139.372	371127.0	1990.0	1	235.13	0.0	0.0
1545803	1.0	-3.73657e-05	5.16762e-05	0.000380952	33.4152	86.5063	370734.0	1990.0	1	235.13	0.0	0.0
1545804	1.0	0.00023479299999999999	0.00242058	0.02371	53.2746	146.17600000000002	370596.0	1990.0	1	235.13	0.0	0.0
1545805	1.0	-0.000104985	-1.5252100000000001e-05	0.000166578	-200.112	175.394	370940.0	1990.0	1	235.13	0.0	0.0
1545806	1.0	0.00160929	0.00275362	0.03403780000000001	79.2098	134.57299999999998	370595.0	1990.0	1	235.13	0.0	0.0
1545807	1.0	0.000448494	0.00026559	0.000630887	203.35299999999998	23.1311	370731.0	1990.0	1	235.13	0.0	0.0
1545808	1.0	0.0012791	-0.00162685	0.00872407	142.995	-21.0793	370636.0	1990.0	1	235.13	0.0	0.0
1545809	1.0	0.000324196	-0.00148352	0.0160963	41.4772	-163.412	370606.0	1990.0	1	235.13	0.0	0.0
1545810	1.0	0.00035609	-0.000653052	0.000653255	529.738	-543.226	371175.0	1990.0	1	235.13	0.0	0.0
1545811	1.0	-0.000614869	-0.00461681	0.00964995	-70.7919	-875.6	371263.0	1990.0	1	235.13	0.0	0.0
1545812	1.0	0.00020978099999999998	0.000436943	0.024689	23.653499999999998	69.52199999999999	370579.0	1990.0	1	235.13	0.0	0.0
1545813	1.0	-0.0009643589999999999	-0.000761251	0.00237892	-554.554	-383.02	371115.0	1990.0	1	235.13	0.0	0.0
1545814	1.0	0.0006818	0.000133191	0.0921981	17.5544	17.2898	370577.0	1990.0	1	235.13	0.0	0.0
1545815	1.0	0.00174173	-0.000701633	0.010312799999999999	326.855	-96.4119	370680.0	1990.0	1	235.13	0.0	0.0
1545816	1.0	-0.00289272	-0.00083658	0.0159784	-210.84	-82.5087	370642.0	1990.0	1	235.13	0.0	0.0
1545817	1.0	2.5703400000000002e-05	-0.000136014	1.61274e-05	-256.556	178.889	371278.0	1990.0	1	235.13	0.0	0.0
1545818	1.0	-0.00105806	0.0009101939999999999	0.00779085	-173.877	86.965	370647.0	1990.0	1	235.13	0.0	0.0
1545819	1.0	-0.00016937200000000002	-0.000598288	0.0437047	-15.8836	-29.979200000000002	370578.0	1990.0	1	235.13	0.0	0.0
1545820	1.0	-7.73498e-06	-0.000847091	0.0474131	-4.50234	-41.7627	370579.0	1990.0	1	235.13	0.0	0.0
1545821	1.0	-0.000676528	-0.00152174	0.11961400000000001	-15.198699999999999	-36.458400000000005	370579.0	1990.0	1	235.13	0.0	0.0
1545822	3.0	-0.0028164	0.00511753	0.00876798	-6.11371	-23.299899999999997	370603.0	1990.0	1	235.13	0.0	0.0
1545823	1.0	-0.00010292	-7.371360000000001e-06	0.000888305	-20.833099999999998	-48.459300000000006	370581.0	1990.0	1	235.13	0.0	0.0
1545824	2.0	-0.00315425	-0.00799793	0.0402677	-20.321099999999998	-51.583	370582.0	1990.0	1	235.13	0.0	0.0
1545825	1.0	0.000620329	-0.000519976	0.0012313	95.83409999999999	-179.293	370784.0	1990.0	1	235.13	0.0	0.0
1545826	1.0	-0.00468248	-0.00310473	0.019388	-136.513	-109.97200000000001	370644.0	1990.0	1	235.13	0.0	0.0
1545827	1.0	-0.000625109	-0.000547295	0.00223794	-83.28309999999999	-85.76459999999999	370626.0	1990.0	1	235.13	0.0	0.0
1545828	1.0	0.000187299	0.00013821799999999998	0.00510705	7.562460000000001	-19.5345	370580.0	1990.0	1	235.13	0.0	0.0
1545829	1.0	0.000515763	0.000609313	0.0009691389999999999	27.1089	4.24409	370618.0	1990.0	1	235.13	0.0	0.0
1545830	1.0	6.705470000000001e-05	-0.000221942	0.00430032	7.0758	-21.3042	370581.0	1990.0	1	235.13	0.0	0.0
1545831	1.0	-0.00151466	0.00071315	0.00433771	-79.5132	8.7169	370634.0	1990.0	1	235.13	0.0	0.0
1545832	1.0	0.00039392800000000004	-0.00278205	0.0443137	0.380022	-41.973	370582.0	1990.0	1	235.13	0.0	0.0
1545833	1.0	-0.000142941	-0.00017494	0.000728659	-291.437	-367.796	370811.0	1990.0	1	235.13	0.0	0.0
1545834	1.0	0.000159857	-0.000122957	0.0163846	16.3935	-18.62	370578.0	1990.0	1	235.13	0.0	0.0
1545835	1.0	-0.00297228	0.00119085	0.0192267	-232.774	89.6075	370647.0	1990.0	1	235.13	0.0	0.0
1545836	1.0	-0.000327881	-0.000112475	0.00340166	-202.94	33.042699999999996	370629.0	1990.0	1	235.13	0.0	0.0
1545837	1.0	-0.00184595	-0.0036024	0.261471	-12.3097	-28.108400000000003	370578.0	1990.0	1	235.13	0.0	0.0
1545838	1.0	0.00184453	-7.467810000000001e-06	0.0188041	-128.46200000000002	41.3787	370594.0	1990.0	1	235.13	0.0	0.0
1545839	1.0	0.00283463	-0.00328366	0.27434000000000003	-11.5636	-59.3429	370578.0	1990.0	1	235.13	0.0	0.0
1545840	1.0	0.00025363	-0.00388681	0.00767041	163.244	-672.832	370937.0	1990.0	1	235.13	0.0	0.0
1545841	1.0	2.16913e-05	6.16562e-05	0.000534085	-4.93149	128.332	370609.0	1990.0	1	235.13	0.0	0.0
1545842	1.0	-6.98128e-05	0.000216295	0.036593400000000005	-32.7415	37.471399999999996	370578.0	1990.0	1	235.13	0.0	0.0
1545843	1.0	-0.00178943	-0.00217314	0.0260112	-563.3	-673.69	370755.0	1990.0	1	235.13	0.0	0.0
1545844	1.0	0.00288191	-0.0009149539999999999	0.030048000000000002	523.831	-115.822	370668.0	1990.0	1	235.13	0.0	0.0
1545845	1.0	0.00524402	-0.00184102	0.039223400000000005	520.587	-469.191	370716.0	1990.0	1	235.13	0.0	0.0
1545846	1.0	0.00020669599999999997	8.81103e-05	0.00576716	181.91099999999997	74.1155	370601.0	1990.0	1	235.13	0.0	0.0
1545847	1.0	-0.000133942	0.000296972	0.00248745	333.283	461.02	370843.0	1990.0	1	235.13	0.0	0.0
1545848	1.0	0.000791975	-0.000393219	0.00531524	-596.516	197.25599999999997	370768.0	1990.0	1	235.13	0.0	0.0
1545849	1.0	-0.0024786	-0.00438008	0.0533403	-615.865	-843.6610000000001	370746.0	1990.0	1	235.13	0.0	0.0
1545850	1.0	-0.00125525	-0.000407181	0.026925900000000003	-300.905	-33.092600000000004	370609.0	1990.0	1	235.13	0.0	0.0
1545851	1.0	0.000105352	0.00023331	0.00019264599999999998	-65.2741	-53.577600000000004	371109.0	1990.0	1	235.13	0.0	0.0
1545852	1.0	-3.2707600000000005e-05	0.000349818	8.633850000000001e-05	-189.07299999999998	1291.9	372139.0	1990.0	1	235.13	0.0	0.0
1545853	1.0	0.00010366100000000001	-0.000963577	0.00285508	407.879	693.6410000000001	370890.0	1990.0	1	235.13	0.0	0.0
1545854	1.0	8.75657e-05	2.79815e-05	0.000326606	-343.416	-220.425	370963.0	1990.0	1	235.13	0.0	0.0
1545855	1.0	0.00336721	-0.00183151	0.0164037	417.69800000000004	-196.65200000000002	370783.0	1990.0	1	235.13	0.0	0.0
1545856	1.0	0.000687662	-0.000363033	0.0481476	-20.581100000000003	41.3012	370579.0	1990.0	1	235.13	0.0	0.0
1545857	1.0	-0.00149901	0.00351547	0.043702	-121.395	225.045	370605.0	1990.0	1	235.13	0.0	0.0
1545858	1.0	-1.111e-05	8.26585e-06	6.09378e-05	-122.76100000000001	123.68299999999999	370602.0	1990.0	1	235.13	0.0	0.0
1545859	1.0	-1.99517e-05	2.3586199999999998e-05	0.000104254	-120.21799999999999	131.852	370606.0	1990.0	1	235.13	0.0	0.0
1545860	1.0	-0.000958403	0.00129054	0.00578127	-119.81700000000001	132.148	370606.0	1990.0	1	235.13	0.0	0.0
1545861	2.0	-0.00455327	0.0100196	0.0407306	-119.64	132.482	370606.0	1990.0	1	235.13	0.0	0.0
1545862	1.0	-6.09703e-07	1.22653e-05	0.000131086	-57.243100000000005	94.619	370580.0	1990.0	1	235.13	0.0	0.0
1545863	1.0	0.000186833	3.05062e-05	0.000141973	-41.288500000000006	98.8038	370608.0	1990.0	1	235.13	0.0	0.0
1545864	1.0	-4.47537e-06	0.00017768299999999999	0.00167668	-56.7786	95.65379999999999	370581.0	1990.0	1	235.13	0.0	0.0
1545865	1.0	0.00106217	0.00446077	0.00367432	-41.85229999999999	144.738	370665.0	1990.0	1	235.13	0.0	0.0
1545866	1.0	0.0020808	0.00687961	0.00774138	-42.6898	131.308	370633.0	1990.0	1	235.13	0.0	0.0
1545867	1.0	6.46147e-05	-0.000278435	0.00449847	-56.3659	78.9997	370579.0	1990.0	1	235.13	0.0	0.0
1545868	3.0	-0.000589407	0.000291787	0.00356239	-56.8613	89.40530000000001	370586.0	1990.0	1	235.13	0.0	0.0
1545869	1.0	-0.00149808	0.00203952	0.0117034	-60.355	90.0535	370582.0	1990.0	1	235.13	0.0	0.0
1545870	1.0	-6.25601e-05	-5.07222e-05	0.000941086	-59.37350000000001	77.9306	370580.0	1990.0	1	235.13	0.0	0.0
1545871	1.0	-5.56498e-05	-4.60718e-05	0.000766054	-59.3921	77.915	370580.0	1990.0	1	235.13	0.0	0.0
1545872	3.0	-0.00772596	-0.0040609	0.104093	-59.3807	77.9201	370580.0	1990.0	1	235.13	0.0	0.0
1545873	1.0	0.00010619899999999999	0.000235193	7.667020000000001e-05	108.91799999999999	288.139	371215.0	1990.0	1	235.13	0.0	0.0
1545874	1.0	0.0020433	-0.000580231	0.0286284	128.616	-4.58539	370591.0	1990.0	1	235.13	0.0	0.0
1545875	1.0	-0.000125414	-2.4518200000000002e-05	7.71512e-05	243.32299999999998	-305.41700000000003	371916.0	1990.0	1	235.13	0.0	0.0
1545876	1.0	6.285169999999999e-06	-8.42595e-06	0.00373041	3.49436	-60.328199999999995	370579.0	1990.0	1	235.13	0.0	0.0
1545877	1.0	2.23096e-05	-5.22139e-06	0.000536326	5.87481	-61.0115	370579.0	1990.0	1	235.13	0.0	0.0
1545878	3.0	0.0008023230000000001	0.000569018	0.00113066	11.7139	-58.2154	370592.0	1990.0	1	235.13	0.0	0.0
1545879	2.0	0.00889824	-0.00051707	0.0337806	9.93582	-61.141999999999996	370581.0	1990.0	1	235.13	0.0	0.0
1545880	1.0	-0.000139161	0.000162532	0.00235503	0.406753	-55.4723	370580.0	1990.0	1	235.13	0.0	0.0
1545881	3.0	-0.00505188	0.0036914	0.050006300000000004	-0.0822045	-54.6833	370580.0	1990.0	1	235.13	0.0	0.0
1545882	1.0	0.00214978	0.00170429	0.0104411	911.007	580.828	371132.0	1990.0	1	235.13	0.0	0.0
1545883	1.0	-0.000435702	-0.00141361	0.0371316	-50.350500000000004	-156.745	370589.0	1990.0	1	235.13	0.0	0.0
1545884	1.0	-0.00016246299999999998	0.00027138	0.00618718	-127.969	105.735	370587.0	1990.0	1	235.13	0.0	0.0
1545885	1.0	-0.000787272	-0.00015211899999999998	0.000822021	-272.567	83.1533	370746.0	1990.0	1	235.13	0.0	0.0
1545886	1.0	-0.00420716	0.00570087	0.026937299999999997	-383.353	836.952	370801.0	1990.0	1	235.13	0.0	0.0
1545887	1.0	-0.000271732	0.0029599	0.037345300000000005	-217.639	689.653	370686.0	1990.0	1	235.13	0.0	0.0
1545888	1.0	0.000593409	-0.00110982	0.0354374	174.00900000000001	-54.7829	370596.0	1990.0	1	235.13	0.0	0.0
1545889	1.0	0.00022402400000000002	5.9336e-05	0.017650400000000004	58.153400000000005	11.361400000000001	370579.0	1990.0	1	235.13	0.0	0.0
1545890	1.0	0.000726528	0.0008454	0.0107095	102.63600000000001	38.3089	370585.0	1990.0	1	235.13	0.0	0.0
1545891	1.0	-3.1929e-05	1.43041e-05	7.462819999999999e-05	85.81700000000001	70.0253	370620.0	1990.0	1	235.13	0.0	0.0
1545892	1.0	0.00013664799999999998	-9.490510000000001e-05	9.22133e-05	103.135	-56.031400000000005	370754.0	1990.0	1	235.13	0.0	0.0
1545893	1.0	0.00041546300000000003	-0.0007383639999999999	0.00559676	95.6047	0.8259780000000001	370586.0	1990.0	1	235.13	0.0	0.0
1545894	2.0	0.00597742	-0.00559246	0.0217056	97.62299999999999	-4.84475	370591.0	1990.0	1	235.13	0.0	0.0
1545895	1.0	-0.00217955	-0.00488902	0.0166958	-283.357	-712.919	370861.0	1990.0	1	235.13	0.0	0.0
1545896	1.0	0.0009428389999999999	0.00030422	0.00612549	47.25899999999999	19.6099	370614.0	1990.0	1	235.13	0.0	0.0
1545897	1.0	-9.170479999999999e-05	-2.56725e-05	0.00315072	-92.7629	-25.273200000000003	370581.0	1990.0	1	235.13	0.0	0.0
1545898	1.0	-0.00030277900000000004	6.15997e-05	0.00558479	-117.84899999999999	-5.92929	370585.0	1990.0	1	235.13	0.0	0.0
1545899	1.0	-0.00345245	0.000468702	0.050729	-131.439	-7.82365	370588.0	1990.0	1	235.13	0.0	0.0
1545900	1.0	-0.00658357	0.00502494	0.0785452	-148.236	36.6045	370598.0	1990.0	1	235.13	0.0	0.0
