	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
67378	1.0	1.22153e-05	1.2651199999999998e-05	5.3454799999999995e-05	55.609399999999994	-953.972	371173.0	99.0	1	105.619	0.0	0.0
67379	1.0	0.00026536400000000003	7.80405e-05	0.000204042	154.409	-976.7760000000001	371189.0	99.0	1	105.619	0.0	0.0
67380	1.0	-0.000978932	0.00202467	0.0433392	33.1014	505.17699999999996	370613.0	99.0	1	105.619	0.0	0.0
67381	1.0	0.000536534	0.000790538	0.023211900000000004	316.594	528.066	370640.0	99.0	1	105.619	0.0	0.0
67382	1.0	2.4151399999999997e-05	-0.000130805	0.0311455	-16.649	-37.906	370578.0	99.0	1	105.619	0.0	0.0
67383	1.0	1.77616e-05	0.000146336	0.000358829	320.55	-217.638	370769.0	99.0	1	105.619	0.0	0.0
67384	1.0	0.00102523	-0.000751393	0.00523309	518.116	-635.5509999999999	370911.0	99.0	1	105.619	0.0	0.0
67385	1.0	-0.000368593	-0.00134641	0.012103000000000001	-203.46	-759.21	370724.0	99.0	1	105.619	0.0	0.0
67386	1.0	0.0102883	-0.00461431	0.0163217	1337.19	-678.317	372118.0	99.0	1	105.619	0.0	0.0
67387	1.0	1.55956e-05	-0.00041754199999999997	0.00569339	7.7861899999999995	-37.8309	370580.0	99.0	1	105.619	0.0	0.0
67388	1.0	0.00245245	-0.00038956	0.011819	100.912	66.5639	370635.0	99.0	1	105.619	0.0	0.0
67389	1.0	-0.000147797	-0.000753819	0.00487284	-99.3124	-404.44699999999995	370667.0	99.0	1	105.619	0.0	0.0
67390	1.0	0.000654867	0.000146391	0.030077	92.73110000000001	-35.5894	370580.0	99.0	1	105.619	0.0	0.0
67391	1.0	-0.000992415	-0.000511824	0.00520777	-55.1126	-130.69	370672.0	99.0	1	105.619	0.0	0.0
67392	1.0	9.336290000000001e-05	6.47049e-05	0.000241475	172.3	325.274	370853.0	99.0	1	105.619	0.0	0.0
67393	1.0	-0.0008039639999999999	0.00362141	0.00968831	163.02200000000002	332.92699999999996	370817.0	99.0	1	105.619	0.0	0.0
5833549	1.0	-0.0012064	-0.0009553789999999999	0.0107724	-316.564	226.426	370678.0	7614.0	1	252.558	0.0	0.0
5833550	1.0	-0.000742228	0.000172003	0.00496079	-646.3340000000001	-337.92199999999997	370843.0	7614.0	1	252.558	0.0	0.0
5833551	1.0	-0.000134705	0.00038842300000000005	0.00242708	-301.336	77.991	370648.0	7614.0	1	252.558	0.0	0.0
5833552	1.0	-0.000162368	-4.66493e-05	0.00034738699999999995	-407.036	47.363	370787.0	7614.0	1	252.558	0.0	0.0
5833553	1.0	-1.69602e-05	-0.00020859400000000002	0.000257399	-290.823	-120.444	370835.0	7614.0	1	252.558	0.0	0.0
5833554	1.0	-0.000290249	-0.000376524	0.00191795	-152.453	98.9645	370721.0	7614.0	1	252.558	0.0	0.0
5833555	1.0	-0.000631466	0.00019135900000000002	0.00110957	-448.616	-107.021	371043.0	7614.0	1	252.558	0.0	0.0
5833556	1.0	0.00209851	-0.00611685	0.022108199999999998	-70.59859999999999	-687.13	370779.0	7614.0	1	252.558	0.0	0.0
5833557	1.0	-0.00365068	-0.00178195	0.0357688	-208.139	-525.45	370694.0	7614.0	1	252.558	0.0	0.0
5833558	1.0	6.809869999999999e-05	-3.87964e-05	6.64905e-05	296.847	558.7769999999999	371716.0	7614.0	1	252.558	0.0	0.0
5833559	1.0	7.05852e-06	0.000140379	0.00065962	304.3	787.775	370826.0	7614.0	1	252.558	0.0	0.0
5833560	1.0	-0.000589426	-0.00047438300000000004	0.00138973	194.079	698.581	370901.0	7614.0	1	252.558	0.0	0.0
5833561	1.0	-2.5693999999999998e-08	0.000122446	0.00137283	93.7524	241.575	370604.0	7614.0	1	252.558	0.0	0.0
5833562	1.0	0.0006297480000000001	0.000866163	0.00451414	201.248	321.322	370666.0	7614.0	1	252.558	0.0	0.0
5833563	1.0	0.000718341	-0.00108894	0.00353096	392.293	-86.5257	370901.0	7614.0	1	252.558	0.0	0.0
5833564	1.0	3.98562e-05	-3.1000299999999997e-07	0.00017775099999999997	-741.66	831.319	373383.0	7614.0	1	252.558	0.0	0.0
5833565	1.0	0.00190814	0.00105333	0.0035916	399.335	-100.087	370690.0	7614.0	1	252.558	0.0	0.0
5833566	1.0	-2.64666e-06	-5.60015e-06	0.000301231	342.99699999999996	-105.486	370637.0	7614.0	1	252.558	0.0	0.0
5833567	1.0	-0.00293317	-0.0009106	0.0627163	-115.821	104.215	370586.0	7614.0	1	252.558	0.0	0.0
5833568	1.0	-0.00133829	-0.000655859	0.0386605	-102.436	101.869	370584.0	7614.0	1	252.558	0.0	0.0
5833569	1.0	-1.3293800000000001e-05	-0.0009169180000000001	0.032352099999999995	-59.233999999999995	-125.044	370582.0	7614.0	1	252.558	0.0	0.0
5833570	1.0	0.00141731	8.98268e-06	0.00266773	417.49300000000005	-42.720299999999995	370977.0	7614.0	1	252.558	0.0	0.0
5833571	1.0	9.24412e-05	0.000125601	9.246450000000001e-05	-167.97400000000002	282.318	370854.0	7614.0	1	252.558	0.0	0.0
5833572	1.0	-0.0008743469999999999	0.0006409769999999999	0.0009091189999999999	-1174.99	499.55	372167.0	7614.0	1	252.558	0.0	0.0
5833573	1.0	-0.00192832	-0.000583601	0.028230599999999998	-171.81	-103.385	370594.0	7614.0	1	252.558	0.0	0.0
5833574	1.0	-0.00555569	0.00612106	0.199527	-107.868	-23.053800000000003	370585.0	7614.0	1	252.558	0.0	0.0
5833575	1.0	-5.16368e-05	-0.00053569	0.000385685	-269.225	-347.311	371034.0	7614.0	1	252.558	0.0	0.0
5833576	1.0	-0.00110888	0.00021747799999999998	0.00217863	-611.9259999999999	422.175	370955.0	7614.0	1	252.558	0.0	0.0
5833577	1.0	-1.40509e-05	4.411479999999999e-05	0.00976791	109.635	-463.55	370711.0	7614.0	1	252.558	0.0	0.0
5833578	1.0	-9.17438e-05	0.000916287	0.00414663	-7.630010000000001	451.63	370720.0	7614.0	1	252.558	0.0	0.0
5833579	1.0	0.00135786	-0.00553209	0.0194607	337.526	-1507.06	371289.0	7614.0	1	252.558	0.0	0.0
5833580	1.0	-0.0024235	0.00074754	0.0350696	-598.969	-200.18900000000002	370657.0	7614.0	1	252.558	0.0	0.0
5833581	1.0	0.00039879300000000004	0.000315307	0.00218964	11.8619	-425.094	370644.0	7614.0	1	252.558	0.0	0.0
5833582	1.0	-6.44354e-05	-0.000101859	0.000147808	-103.18299999999999	520.712	372253.0	7614.0	1	252.558	0.0	0.0
5833583	1.0	0.00151941	0.000291932	0.014690100000000001	405.60400000000004	79.9381	370647.0	7614.0	1	252.558	0.0	0.0
5833584	1.0	-0.00169569	0.00212672	0.00448156	-179.982	299.573	370664.0	7614.0	1	252.558	0.0	0.0
5833585	3.0	0.00111862	-0.000394751	0.00192049	-163.804	292.008	370675.0	7614.0	1	252.558	0.0	0.0
5833586	1.0	-0.0008539489999999999	-0.000139689	0.00926914	-117.427	127.02	370617.0	7614.0	1	252.558	0.0	0.0
5833587	1.0	0.000426691	-0.000368725	0.000291577	163.32399999999998	109.399	371036.0	7614.0	1	252.558	0.0	0.0
5833588	1.0	-3.7366599999999996e-05	0.000347123	0.000346434	1199.75	-164.15099999999998	373386.0	7614.0	1	252.558	0.0	0.0
5833589	1.0	5.31938e-05	-4.529850000000001e-05	3.96959e-05	1046.47	135.414	371535.0	7614.0	1	252.558	0.0	0.0
5833590	1.0	-0.0007507210000000001	0.00012084799999999999	0.0015459	-941.595	-25.618000000000002	371477.0	7614.0	1	252.558	0.0	0.0
5833591	1.0	0.00171807	-0.00217103	0.0039098	957.403	-974.613	372693.0	7614.0	1	252.558	0.0	0.0
5833592	1.0	-0.000518363	-0.00031904	0.0767142	-14.7552	-26.8394	370577.0	7614.0	1	252.558	0.0	0.0
5833593	1.0	0.00019600599999999998	-0.00044387800000000004	0.0349209	-16.5676	-47.8843	370579.0	7614.0	1	252.558	0.0	0.0
5833594	1.0	-0.00261208	0.00508134	0.0381412	-114.773	162.306	370634.0	7614.0	1	252.558	0.0	0.0
5833595	1.0	-0.00028089099999999996	0.000244038	0.00116793	31.6429	448.983	371089.0	7614.0	1	252.558	0.0	0.0
5833596	1.0	-0.00011296799999999999	0.00016815	0.000395524	-354.207	279.191	370994.0	7614.0	1	252.558	0.0	0.0
5833597	1.0	-4.51225e-06	-0.000145504	0.00943374	-0.46224200000000004	-35.3408	370578.0	7614.0	1	252.558	0.0	0.0
5833598	1.0	0.00103526	-0.00028844200000000003	0.0089517	153.214	20.703400000000002	370625.0	7614.0	1	252.558	0.0	0.0
5833599	1.0	-0.000792603	0.00118098	0.0035305	-24.8227	291.538	370799.0	7614.0	1	252.558	0.0	0.0
5833600	1.0	-3.56312e-05	-1.35369e-05	0.00726343	-8.93765	-22.367199999999997	370577.0	7614.0	1	252.558	0.0	0.0
5833601	1.0	-3.60752e-05	0.000759997	0.000399265	-34.9583	388.98	371386.0	7614.0	1	252.558	0.0	0.0
5833602	1.0	8.39024e-05	-0.000560451	0.011165999999999999	3.6685000000000003	-79.3363	370582.0	7614.0	1	252.558	0.0	0.0
5833603	1.0	0.000109638	-0.000371058	0.00428213	23.354400000000002	-98.2903	370589.0	7614.0	1	252.558	0.0	0.0
5833604	1.0	-0.000625324	-0.000146743	0.00123675	-83.62700000000001	-174.50400000000002	370681.0	7614.0	1	252.558	0.0	0.0
5833605	1.0	-0.000438309	-8.17877e-07	0.000506735	-227.498	-144.352	370921.0	7614.0	1	252.558	0.0	0.0
5833606	1.0	0.00019379599999999999	-0.000807375	0.0018748	35.939299999999996	-259.219	370721.0	7614.0	1	252.558	0.0	0.0
5833607	1.0	-0.000592071	0.00113854	0.00651892	102.887	52.311899999999994	370625.0	7614.0	1	252.558	0.0	0.0
5833608	1.0	-7.546520000000001e-05	0.00015175	0.00106433	33.2941	21.0931	370608.0	7614.0	1	252.558	0.0	0.0
5833609	1.0	0.00159555	-0.00101165	0.00499346	119.64	-114.25	370666.0	7614.0	1	252.558	0.0	0.0
5833610	1.0	0.00046923900000000004	-0.000333415	0.000709181	107.637	-114.041	370704.0	7614.0	1	252.558	0.0	0.0
5833611	1.0	-0.000530624	1.0004200000000001e-06	0.0005851809999999999	-62.530699999999996	34.103699999999996	370800.0	7614.0	1	252.558	0.0	0.0
5833612	1.0	-1.92511e-05	0.000270114	0.000166975	1.09653	-81.3926	370720.0	7614.0	1	252.558	0.0	0.0
5833613	1.0	-0.00011351799999999999	-0.000307466	0.00222893	7.21247	-181.162	370724.0	7614.0	1	252.558	0.0	0.0
5833614	1.0	-0.000452204	-0.00211059	0.0043023	-3.79983	-252.838	370797.0	7614.0	1	252.558	0.0	0.0
5833615	1.0	5.1543900000000006e-05	0.000175889	0.00109036	-8.93654	5.27372	370621.0	7614.0	1	252.558	0.0	0.0
5833616	1.0	-0.00043130199999999994	-0.00190444	0.014055200000000002	-28.516399999999997	-63.2298	370583.0	7614.0	1	252.558	0.0	0.0
5833617	1.0	-9.71034e-06	-6.23054e-05	0.000568096	-27.4065	-61.352799999999995	370582.0	7614.0	1	252.558	0.0	0.0
5833618	1.0	-1.51399e-05	-0.000124549	0.000557621	-26.9641	-64.3804	370584.0	7614.0	1	252.558	0.0	0.0
5833619	3.0	-0.000129176	-2.33277e-06	0.0007404730000000001	-27.5235	-66.7692	370598.0	7614.0	1	252.558	0.0	0.0
5833620	2.0	-0.00284958	-0.013327700000000001	0.0554015	-26.668400000000002	-64.5616	370584.0	7614.0	1	252.558	0.0	0.0
5833621	1.0	-0.000341184	-0.0007524939999999999	0.014460399999999998	-28.050900000000002	-65.9106	370581.0	7614.0	1	252.558	0.0	0.0
5833622	1.0	0.000320851	-0.000612707	0.0009646860000000001	256.623	-111.43299999999999	370911.0	7614.0	1	252.558	0.0	0.0
5833623	2.0	0.0009372030000000001	-0.000891631	0.016575799999999998	-40.015100000000004	-79.5151	370586.0	7614.0	1	252.558	0.0	0.0
5833624	3.0	-0.00198683	-0.00435133	0.0665799	-40.793	-79.33	370586.0	7614.0	1	252.558	0.0	0.0
5833625	1.0	-0.0009324639999999999	-0.0014223	0.0162031	-43.6286	-82.0967	370587.0	7614.0	1	252.558	0.0	0.0
5833626	1.0	0.000506645	-0.00041969699999999996	0.000304159	189.519	-247.826	371193.0	7614.0	1	252.558	0.0	0.0
5833627	1.0	5.5616800000000006e-05	-0.0001376	0.000150701	15.6623	-190.175	370771.0	7614.0	1	252.558	0.0	0.0
5833628	1.0	0.000211597	-0.000310365	0.016884299999999998	-29.8967	-68.27890000000001	370583.0	7614.0	1	252.558	0.0	0.0
5833629	3.0	-0.000636696	0.0030623	0.0883495	-29.614	-64.99029999999999	370584.0	7614.0	1	252.558	0.0	0.0
5833630	1.0	0.00014903100000000002	-0.0009388310000000001	0.0146375	83.1918	-270.715	370608.0	7614.0	1	252.558	0.0	0.0
5833631	1.0	-0.000525552	-0.000615205	0.0006377269999999999	-201.422	-158.879	370789.0	7614.0	1	252.558	0.0	0.0
5833632	1.0	-0.000911184	0.00193659	0.00232104	-417.89300000000003	439.897	371075.0	7614.0	1	252.558	0.0	0.0
5833633	1.0	-3.1244699999999996e-05	-1.43269e-05	8.79915e-05	-412.63599999999997	354.68	370993.0	7614.0	1	252.558	0.0	0.0
5833634	1.0	-0.000229695	-0.000253752	0.00249829	-38.8512	-24.5717	370600.0	7614.0	1	252.558	0.0	0.0
5833635	1.0	-0.000104873	-0.000356515	0.0223799	-5.76317	-30.2674	370578.0	7614.0	1	252.558	0.0	0.0
5833636	1.0	1.3639200000000001e-05	-8.03938e-06	0.000194319	-62.849	-158.202	370604.0	7614.0	1	252.558	0.0	0.0
5833637	1.0	0.000589087	-0.00011498899999999999	0.00972393	-66.3084	-149.347	370604.0	7614.0	1	252.558	0.0	0.0
5833638	3.0	0.00389491	-0.00268185	0.00811202	-65.36489999999999	-151.72299999999998	370608.0	7614.0	1	252.558	0.0	0.0
5833639	1.0	-0.00561294	-0.0169076	0.179213	-71.19229999999999	-187.55	370610.0	7614.0	1	252.558	0.0	0.0
5833640	1.0	0.000203821	7.43207e-05	0.00023919700000000002	-111.171	392.616	370891.0	7614.0	1	252.558	0.0	0.0
5833641	1.0	-0.000230192	0.00025565799999999997	0.00045493599999999997	-255.52599999999998	826.615	371372.0	7614.0	1	252.558	0.0	0.0
5833642	1.0	-0.00026265	-0.000372427	0.00023526	1049.76	-542.446	371507.0	7614.0	1	252.558	0.0	0.0
5833643	1.0	2.94664e-05	-3.14211e-05	0.00013427	69.15390000000001	159.611	371023.0	7614.0	1	252.558	0.0	0.0
5833644	1.0	-0.000909102	0.00134017	0.0272185	5.95403	33.129400000000004	370580.0	7614.0	1	252.558	0.0	0.0
5833645	1.0	-0.000338523	0.000334324	0.00400907	-11.326600000000001	44.8913	370586.0	7614.0	1	252.558	0.0	0.0
5833646	1.0	-4.11873e-05	6.70086e-05	0.000597707	-6.40345	53.6483	370587.0	7614.0	1	252.558	0.0	0.0
5833647	1.0	-0.00167249	0.00151716	0.018608799999999998	-11.1123	44.9512	370586.0	7614.0	1	252.558	0.0	0.0
5833648	1.0	-0.000252129	-7.77444e-05	0.00033778300000000003	-57.3496	83.725	370783.0	7614.0	1	252.558	0.0	0.0
5833649	1.0	1.22423e-05	-4.00885e-05	0.00125537	5.67294	26.540300000000002	370581.0	7614.0	1	252.558	0.0	0.0
5833650	1.0	0.00110329	0.00360301	0.012560600000000002	12.581700000000001	48.5896	370590.0	7614.0	1	252.558	0.0	0.0
5833651	1.0	0.000357005	0.00250765	0.00687378	11.1776	50.5421	370592.0	7614.0	1	252.558	0.0	0.0
5833652	1.0	1.6574500000000002e-05	3.24284e-05	8.32584e-05	31.9742	3.4531199999999997	370760.0	7614.0	1	252.558	0.0	0.0
5833653	1.0	4.18938e-05	0.000374759	0.000876131	11.3648	51.0771	370593.0	7614.0	1	252.558	0.0	0.0
5833654	2.0	2.15544e-05	0.00427877	0.015171100000000002	11.2157	50.5028	370593.0	7614.0	1	252.558	0.0	0.0
5833655	1.0	5.443060000000001e-05	7.59443e-05	0.000386294	-594.02	325.60200000000003	371892.0	7614.0	1	252.558	0.0	0.0
5833656	1.0	0.00105126	-0.0006363730000000001	0.00226954	27.5612	-137.909	370685.0	7614.0	1	252.558	0.0	0.0
5833657	1.0	0.000390971	0.000105316	0.0026942	270.881	75.8723	370645.0	7614.0	1	252.558	0.0	0.0
5833658	3.0	-0.00204543	-0.000578294	0.00221999	-49.849	-67.7717	370599.0	7614.0	1	252.558	0.0	0.0
5833659	1.0	0.000547498	-0.00617871	0.22492399999999999	14.2074	-50.427	370580.0	7614.0	1	252.558	0.0	0.0
5833660	1.0	0.0007498380000000001	-3.1479899999999997e-05	0.000636843	368.63300000000004	-46.0875	371130.0	7614.0	1	252.558	0.0	0.0
5833661	1.0	8.88011e-05	0.000202035	0.00060275	147.45600000000002	228.042	370772.0	7614.0	1	252.558	0.0	0.0
5833662	1.0	0.0007470469999999999	-0.000635672	0.00159075	151.096	-161.987	370746.0	7614.0	1	252.558	0.0	0.0
5833663	1.0	0.000526054	-0.000278425	0.00298171	167.96	-114.036	370640.0	7614.0	1	252.558	0.0	0.0
5833664	1.0	0.00032680700000000003	0.00020396900000000003	0.00523061	216.571	116.553	370610.0	7614.0	1	252.558	0.0	0.0
5833665	1.0	-0.00015564799999999998	-1.3213900000000002e-07	0.00062724	-103.78399999999999	71.0952	370587.0	7614.0	1	252.558	0.0	0.0
5833666	3.0	0.000217646	-0.00026320099999999996	0.00038538099999999996	-103.32	71.4901	370589.0	7614.0	1	252.558	0.0	0.0
5833667	3.0	-0.00113934	-0.000559853	0.00474737	-103.65700000000001	71.4864	370588.0	7614.0	1	252.558	0.0	0.0
5833668	1.0	2.63249e-05	2.1010700000000002e-05	0.000346822	-100.463	71.32260000000001	370585.0	7614.0	1	252.558	0.0	0.0
5833669	2.0	0.00376429	0.00127687	0.013851400000000002	-100.681	71.6516	370585.0	7614.0	1	252.558	0.0	0.0
5833670	1.0	-0.00422195	-0.000158646	0.00873417	-973.199	-35.341100000000004	371306.0	7614.0	1	252.558	0.0	0.0
5833671	1.0	-0.000316895	-0.00261719	0.00282063	63.9758	-427.569	370971.0	7614.0	1	252.558	0.0	0.0
5833672	1.0	9.87692e-05	0.000366835	0.000354176	220.46099999999998	-53.2315	370908.0	7614.0	1	252.558	0.0	0.0
5833673	1.0	0.000103725	1.25449e-05	0.00105958	144.267	-180.055	370634.0	7614.0	1	252.558	0.0	0.0
5833674	3.0	-0.000731925	-0.00210689	0.00378144	133.631	-208.407	370662.0	7614.0	1	252.558	0.0	0.0
5833675	1.0	-0.00121428	-0.0024008	0.00371357	-597.717	-533.222	371178.0	7614.0	1	252.558	0.0	0.0
5833676	1.0	2.53328e-07	-2.0415499999999998e-05	0.00133296	15.9818	18.3462	370580.0	7614.0	1	252.558	0.0	0.0
5833677	1.0	0.00025964200000000003	0.000258651	0.00433763	40.353	117.471	370601.0	7614.0	1	252.558	0.0	0.0
5833678	1.0	0.000600764	0.000417057	0.012705	25.0979	85.0001	370593.0	7614.0	1	252.558	0.0	0.0
5833679	1.0	-0.00173666	-1.62321e-05	0.00393161	-370.37699999999995	119.363	370780.0	7614.0	1	252.558	0.0	0.0
5833680	1.0	-0.00112017	-0.00053544	0.002722	-723.578	219.268	371126.0	7614.0	1	252.558	0.0	0.0
5833681	1.0	-0.00026305	-3.847369999999999e-06	0.06769789999999999	-24.2394	0.219703	370578.0	7614.0	1	252.558	0.0	0.0
5833682	1.0	-0.000588546	-0.00120575	0.0153906	-94.17200000000001	-140.195	370601.0	7614.0	1	252.558	0.0	0.0
5833683	1.0	0.00179025	6.80231e-05	0.00392431	535.665	-430.48900000000003	371176.0	7614.0	1	252.558	0.0	0.0
5833684	1.0	-0.00409618	0.00145451	0.0243693	-307.67900000000003	105.637	370667.0	7614.0	1	252.558	0.0	0.0
5833685	1.0	-0.00210778	-0.00117247	0.00941806	-379.37699999999995	-197.02	370747.0	7614.0	1	252.558	0.0	0.0
5833686	1.0	6.39933e-05	0.00032155	0.000554007	-1.85262	160.47799999999998	370833.0	7614.0	1	252.558	0.0	0.0
5833687	1.0	0.000132605	-0.000105898	0.000151328	-201.024	-371.211	371776.0	7614.0	1	252.558	0.0	0.0
5833688	1.0	0.000429821	1.1883800000000001e-05	0.000543317	269.661	43.474399999999996	370870.0	7614.0	1	252.558	0.0	0.0
5833689	1.0	-0.000359469	0.00110581	0.00305252	-23.7225	153.474	370659.0	7614.0	1	252.558	0.0	0.0
5833690	2.0	-0.000964334	0.00401636	0.00565332	-6.14762	62.210699999999996	370593.0	7614.0	1	252.558	0.0	0.0
5833691	3.0	0.00678316	-0.0032969	0.0140422	0.915106	56.166000000000004	370587.0	7614.0	1	252.558	0.0	0.0
5833692	1.0	-0.000525952	0.0007505519999999999	0.00157515	-368.15	516.17	371215.0	7614.0	1	252.558	0.0	0.0
5833693	1.0	-0.000191125	-9.70376e-05	0.0006848589999999999	-6.81036	-332.152	370813.0	7614.0	1	252.558	0.0	0.0
5833694	1.0	0.000233828	-0.000124533	0.00220462	188.017	-194.183	370604.0	7614.0	1	252.558	0.0	0.0
5833695	1.0	0.000256264	0.000131539	0.000707685	166.515	-15.139800000000001	370822.0	7614.0	1	252.558	0.0	0.0
5833696	1.0	-0.00163405	-0.00133227	0.00278478	61.47689999999999	-281.709	370723.0	7614.0	1	252.558	0.0	0.0
5833697	3.0	-0.00284876	-0.003386	0.000925077	138.025	-250.798	370642.0	7614.0	1	252.558	0.0	0.0
5833698	1.0	0.0011041	0.000929027	0.00677006	220.953	329.86199999999997	370713.0	7614.0	1	252.558	0.0	0.0
5833699	1.0	-0.00194427	0.00519235	0.0747675	-119.288	346.14599999999996	370621.0	7614.0	1	252.558	0.0	0.0
5833700	1.0	-0.00101644	0.00296685	0.017215	-261.953	553.38	370737.0	7614.0	1	252.558	0.0	0.0
5833701	1.0	0.000367914	-0.00179958	0.023133900000000002	67.3422	-253.748	370617.0	7614.0	1	252.558	0.0	0.0
5833702	1.0	-0.000873839	-0.00021496099999999998	0.00998332	-249.493	-85.33670000000001	370629.0	7614.0	1	252.558	0.0	0.0
5833703	1.0	-0.00031214	-1.02769e-05	0.000507241	-680.39	328.624	372022.0	7614.0	1	252.558	0.0	0.0
5833704	1.0	0.000944532	-0.00163374	0.011963799999999998	104.48200000000001	-87.305	370635.0	7614.0	1	252.558	0.0	0.0
5833705	3.0	0.00253487	0.00212277	0.028030700000000002	22.346700000000002	70.9734	370601.0	7614.0	1	252.558	0.0	0.0
5833706	1.0	-0.000221565	-4.4911000000000004e-05	0.00222627	-139.887	39.502199999999995	370587.0	7614.0	1	252.558	0.0	0.0
5833707	2.0	-0.00193509	-0.00268432	0.00672994	-135.238	31.8378	370593.0	7614.0	1	252.558	0.0	0.0
5833708	1.0	-4.36962e-05	3.3825700000000004e-05	0.00150466	-136.859	43.8028	370583.0	7614.0	1	252.558	0.0	0.0
5833709	3.0	-0.000648975	0.00718527	0.14509	-136.57299999999998	44.7611	370584.0	7614.0	1	252.558	0.0	0.0
5833710	1.0	0.0005323190000000001	0.00101153	0.00809423	134.001	383.37199999999996	370683.0	7614.0	1	252.558	0.0	0.0
5833711	1.0	0.00411144	-0.00204396	0.024068400000000004	435.329	-514.0369999999999	370673.0	7614.0	1	252.558	0.0	0.0
5833712	1.0	-0.0008511889999999999	0.000130671	0.00266817	-254.437	58.9277	370699.0	7614.0	1	252.558	0.0	0.0
5833713	1.0	1.2812899999999999e-05	-0.000211896	0.00459682	-220.07299999999998	-438.221	370662.0	7614.0	1	252.558	0.0	0.0
5833714	1.0	4.26996e-05	-9.08021e-06	0.000916504	-107.804	-347.504	370634.0	7614.0	1	252.558	0.0	0.0
5833715	1.0	0.00094028	-9.38918e-05	0.00894919	-103.042	-345.57099999999997	370636.0	7614.0	1	252.558	0.0	0.0
5833716	3.0	0.00599065	-0.00317369	0.0566096	-102.542	-346.394	370636.0	7614.0	1	252.558	0.0	0.0
5833717	1.0	-0.000240545	0.000155737	0.00337271	-132.85399999999998	-15.119100000000001	370591.0	7614.0	1	252.558	0.0	0.0
5833718	1.0	-0.000659014	-0.0004927509999999999	0.00057308	-919.5989999999999	-178.77599999999998	372202.0	7614.0	1	252.558	0.0	0.0
5833719	1.0	-0.000432682	-0.000148944	0.00172382	-393.55199999999996	233.19299999999998	370955.0	7614.0	1	252.558	0.0	0.0
5833720	1.0	0.00175568	0.000571918	0.00208946	469.517	-427.57199999999995	370965.0	7614.0	1	252.558	0.0	0.0
5833721	1.0	-0.00165781	-0.00011832	0.00252675	-215.65400000000002	-234.412	370626.0	7614.0	1	252.558	0.0	0.0
5833722	3.0	-0.00118812	-0.00171607	0.00387422	-210.96200000000002	-236.813	370625.0	7614.0	1	252.558	0.0	0.0
5833723	1.0	0.000164319	0.000733145	0.00109041	88.6759	-428.13800000000003	370814.0	7614.0	1	252.558	0.0	0.0
5833724	1.0	0.00017982099999999998	-0.000609838	0.00189985	82.3695	-530.999	370759.0	7614.0	1	252.558	0.0	0.0
5833725	1.0	7.124489999999999e-05	-0.000368647	0.00230948	-267.97	-515.457	370732.0	7614.0	1	252.558	0.0	0.0
5833726	1.0	-0.00045707	0.000168878	0.000707905	-685.182	-362.98400000000004	371472.0	7614.0	1	252.558	0.0	0.0
5833727	1.0	-0.00026873099999999997	-0.00023884099999999997	0.00105296	-346.045	734.14	370757.0	7614.0	1	252.558	0.0	0.0
5833728	1.0	-0.000682289	-1.3511500000000001e-05	0.00440585	-437.54	615.065	370708.0	7614.0	1	252.558	0.0	0.0
5833729	1.0	0.00116568	0.00041664199999999995	0.0197875	438.702	69.2499	370638.0	7614.0	1	252.558	0.0	0.0
5833730	1.0	-0.000235104	-7.428279999999999e-05	0.000635602	-393.32	50.3778	370633.0	7614.0	1	252.558	0.0	0.0
5833731	1.0	-7.01492e-05	9.76909e-06	1.63592e-05	-287.091	161.905	371078.0	7614.0	1	252.558	0.0	0.0
