	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
7117642	1.0	5.7612700000000005e-05	-0.00022307799999999998	0.000181075	-294.865	-131.063	371582.0	9322.0	1	164.271	0.0	0.0
7117643	1.0	-1.2662e-05	7.29875e-06	0.0009591980000000001	-24.8798	17.7495	370578.0	9322.0	1	164.271	0.0	0.0
7117644	1.0	-0.00020695400000000002	-0.000715487	0.00383528	-31.4844	-13.874	370588.0	9322.0	1	164.271	0.0	0.0
7117645	1.0	-0.00117976	0.00161919	0.013951400000000001	-33.5107	30.155900000000003	370582.0	9322.0	1	164.271	0.0	0.0
7117646	1.0	-0.000372115	0.000580007	0.00423643	-33.6784	30.942600000000002	370582.0	9322.0	1	164.271	0.0	0.0
7117647	3.0	-0.00662023	0.011564	0.135383	-33.494299999999996	30.571399999999997	370582.0	9322.0	1	164.271	0.0	0.0
7117648	1.0	0.000368359	-0.000263769	0.139821	-22.612800000000004	16.3707	370578.0	9322.0	1	164.271	0.0	0.0
7117649	1.0	-1.08703e-05	-1.3074200000000001e-05	0.00465927	-23.132800000000003	16.218	370578.0	9322.0	1	164.271	0.0	0.0
7117650	1.0	-4.92176e-06	-5.10723e-06	0.0007634860000000001	-23.433000000000003	15.8882	370578.0	9322.0	1	164.271	0.0	0.0
7117651	1.0	-2.4865e-05	-1.82469e-05	0.0047132	-23.3259	15.953299999999999	370578.0	9322.0	1	164.271	0.0	0.0
7117652	1.0	-0.000820894	-0.00103417	0.18788	-23.2832	15.898599999999998	370578.0	9322.0	1	164.271	0.0	0.0
7117653	3.0	-0.00298173	-0.00556931	0.35725	-23.367199999999997	15.856900000000001	370578.0	9322.0	1	164.271	0.0	0.0
3018664	1.0	0.00122851	0.000537543	0.00168306	547.4159999999999	724.451	371628.0	3951.0	1	152.259	0.0	0.0
3018665	1.0	0.000621296	-0.000862593	0.0009808660000000002	166.835	147.894	371016.0	3951.0	1	152.259	0.0	0.0
3018666	3.0	0.000309651	6.83377e-05	0.000512723	165.59799999999998	153.285	371023.0	3951.0	1	152.259	0.0	0.0
3018667	3.0	-0.0020498	0.000317893	0.00550622	164.043	152.048	371010.0	3951.0	1	152.259	0.0	0.0
3018668	1.0	0.000753697	-0.00431473	0.0741322	98.1795	-544.908	370631.0	3951.0	1	152.259	0.0	0.0
3018669	1.0	-0.00013277	-1.00297e-05	0.0013409	340.225	-44.158100000000005	370624.0	3951.0	1	152.259	0.0	0.0
3018670	1.0	-9.410700000000001e-06	-3.89464e-05	0.000352414	352.526	-95.6146	370675.0	3951.0	1	152.259	0.0	0.0
3018671	1.0	0.000289338	0.00139417	0.00286752	273.658	629.351	371074.0	3951.0	1	152.259	0.0	0.0
3018672	1.0	-0.000334869	0.000238457	0.00256468	-463.904	381.642	370860.0	3951.0	1	152.259	0.0	0.0
3018673	1.0	-0.000514293	0.00030764400000000004	0.000512611	-192.958	1159.69	372015.0	3951.0	1	152.259	0.0	0.0
3018674	1.0	0.000404936	0.0004899009999999999	0.0008641160000000001	276.783	561.399	371112.0	3951.0	1	152.259	0.0	0.0
3018675	1.0	-0.000644949	0.000237502	0.00239449	-46.8697	-172.262	370648.0	3951.0	1	152.259	0.0	0.0
3018676	1.0	-1.67898e-05	2.00952e-06	0.00266042	-36.311	-13.4496	370578.0	3951.0	1	152.259	0.0	0.0
3018677	1.0	0.00122193	0.00106437	0.0026001	72.0369	-203.782	370745.0	3951.0	1	152.259	0.0	0.0
3018678	1.0	0.00180529	0.00146664	0.00706235	-186.843	32.7662	370728.0	3951.0	1	152.259	0.0	0.0
3018679	1.0	-7.67661e-05	0.000282256	0.00713026	-344.344	-242.158	370758.0	3951.0	1	152.259	0.0	0.0
3018680	1.0	0.00272508	-0.00111436	0.00607121	2129.95	-871.812	372294.0	3951.0	1	152.259	0.0	0.0
3018681	1.0	-0.00212403	-0.00139272	0.010624	-1001.54	-691.922	371029.0	3951.0	1	152.259	0.0	0.0
3018682	1.0	-0.00162214	0.00033045800000000005	0.00310575	-292.563	264.785	371006.0	3951.0	1	152.259	0.0	0.0
3018683	1.0	-0.000432927	-0.000284573	0.00117469	70.8003	-624.888	370935.0	3951.0	1	152.259	0.0	0.0
3018684	1.0	0.00151679	-0.000850803	0.00853019	464.135	-632.919	370787.0	3951.0	1	152.259	0.0	0.0
3018685	1.0	-0.00648455	-0.0161054	0.0635342	-140.58	-336.37199999999996	370735.0	3951.0	1	152.259	0.0	0.0
3018686	1.0	-0.000548813	7.31806e-05	0.000422615	-660.2410000000001	38.5071	371511.0	3951.0	1	152.259	0.0	0.0
3018687	1.0	0.00259057	-0.000582018	0.00635291	1037.04	-380.98699999999997	371134.0	3951.0	1	152.259	0.0	0.0
3018688	1.0	-0.000542802	0.00126986	0.0153217	-154.15	266.08799999999997	370619.0	3951.0	1	152.259	0.0	0.0
3018689	1.0	-5.88548e-06	-1.81963e-05	0.00010863700000000001	-1040.69	374.959	372653.0	3951.0	1	152.259	0.0	0.0
3018690	1.0	-0.00016528099999999998	0.00012665	0.000303857	390.173	-905.7810000000001	371044.0	3951.0	1	152.259	0.0	0.0
3018691	1.0	0.00373135	-0.00405591	0.014019799999999997	492.892	-994.868	370987.0	3951.0	1	152.259	0.0	0.0
3018692	1.0	0.00446717	0.00034316800000000003	0.0161509	473.23199999999997	-196.1	370732.0	3951.0	1	152.259	0.0	0.0
3018693	1.0	0.00132047	-0.00384287	0.20044800000000002	-5.56415	-69.45060000000001	370580.0	3951.0	1	152.259	0.0	0.0
3018694	1.0	0.00500314	5.6437299999999996e-05	0.120871	113.719	7.9138899999999985	370584.0	3951.0	1	152.259	0.0	0.0
3018695	1.0	1.59787e-05	-0.000191128	0.000137141	461.86300000000006	-177.53400000000002	371537.0	3951.0	1	152.259	0.0	0.0
3018696	1.0	0.0154442	-0.00216943	0.044379699999999994	601.909	-80.7096	370891.0	3951.0	1	152.259	0.0	0.0
3018697	1.0	0.00526682	0.00018131200000000002	0.0407861	275.973	13.616900000000001	370630.0	3951.0	1	152.259	0.0	0.0
3018698	1.0	-0.000124858	6.34858e-05	0.00024775599999999996	-4.30579	349.631	370743.0	3951.0	1	152.259	0.0	0.0
3018699	1.0	0.000128681	0.000245695	0.00505305	53.2089	34.715900000000005	370591.0	3951.0	1	152.259	0.0	0.0
3018700	1.0	0.000488668	-6.92376e-05	0.000974739	-412.80400000000003	43.2615	370851.0	3951.0	1	152.259	0.0	0.0
3018701	1.0	0.00062202	0.000982286	0.00467413	-549.378	947.954	371364.0	3951.0	1	152.259	0.0	0.0
3018702	1.0	0.000626731	-0.00198371	0.00884346	209.328	-709.55	370831.0	3951.0	1	152.259	0.0	0.0
3018703	1.0	0.00026011599999999996	0.00136578	0.00407785	110.56	546.374	370906.0	3951.0	1	152.259	0.0	0.0
3018704	1.0	-0.000776169	-0.000671633	0.010394	-298.817	-119.818	370640.0	3951.0	1	152.259	0.0	0.0
3018705	1.0	-1.22578e-05	-1.93283e-05	0.000134129	179.959	-127.625	372091.0	3951.0	1	152.259	0.0	0.0
3018706	1.0	-0.0012513	-0.00186852	0.0365695	100.839	32.1814	370593.0	3951.0	1	152.259	0.0	0.0
3018707	1.0	-1.18874e-05	-0.000105009	0.00017569099999999998	-300.14799999999997	-155.44	370944.0	3951.0	1	152.259	0.0	0.0
3018708	1.0	-0.0010105	0.000303441	0.0155382	-298.62	82.59379999999999	370609.0	3951.0	1	152.259	0.0	0.0
3018709	1.0	-0.000394936	0.00174568	0.00591161	5.243189999999999	607.05	370802.0	3951.0	1	152.259	0.0	0.0
3018710	1.0	-0.000162511	-0.000240812	0.00124042	60.256499999999996	55.465	370749.0	3951.0	1	152.259	0.0	0.0
3018711	1.0	0.000795308	-0.00109272	0.00033356900000000003	304.642	-623.59	371881.0	3951.0	1	152.259	0.0	0.0
3018712	1.0	-0.000801313	0.0015103	0.00278514	-338.967	556.71	371280.0	3951.0	1	152.259	0.0	0.0
3018713	1.0	0.00105252	-0.000352327	0.00530467	186.53400000000002	-184.696	370664.0	3951.0	1	152.259	0.0	0.0
3018714	1.0	-0.00129102	-0.000731031	0.00398182	-778.352	-518.645	371142.0	3951.0	1	152.259	0.0	0.0
3018715	1.0	0.00010960600000000001	-0.00178972	0.00213952	44.1135	-809.691	371454.0	3951.0	1	152.259	0.0	0.0
3018716	1.0	-6.05446e-06	0.0008090710000000001	0.00331331	-545.7909999999999	986.302	371296.0	3951.0	1	152.259	0.0	0.0
3018717	1.0	-0.00141818	-0.000995257	0.0061824	-448.93699999999995	-324.709	370906.0	3951.0	1	152.259	0.0	0.0
3018718	1.0	-0.00174804	0.00105537	0.00683478	-476.155	-48.4268	370825.0	3951.0	1	152.259	0.0	0.0
3018719	1.0	3.36537e-05	-0.00218061	0.00301002	138.595	-664.322	371102.0	3951.0	1	152.259	0.0	0.0
3018720	1.0	0.000811355	0.00011423600000000001	0.00199275	555.278	-171.394	371084.0	3951.0	1	152.259	0.0	0.0
3018721	1.0	0.0016597	0.00498906	0.067255	77.3501	23.797399999999996	370593.0	3951.0	1	152.259	0.0	0.0
3018722	1.0	0.000120078	-3.66421e-06	0.000117626	72.3672	-95.3293	370615.0	3951.0	1	152.259	0.0	0.0
3018723	1.0	-3.37809e-05	-0.000330905	0.00304981	54.688500000000005	-92.95049999999999	370586.0	3951.0	1	152.259	0.0	0.0
3018724	3.0	0.000861942	-0.00150603	0.00129686	55.5643	-94.705	370591.0	3951.0	1	152.259	0.0	0.0
3018725	2.0	-0.00105053	-0.0063596	0.05102469999999999	54.5371	-92.7956	370586.0	3951.0	1	152.259	0.0	0.0
3018726	1.0	8.21807e-05	0.00017245700000000002	0.00422577	64.9693	-64.2856	370581.0	3951.0	1	152.259	0.0	0.0
3018727	1.0	6.57395e-06	1.08402e-05	0.000318967	65.1506	-65.3467	370581.0	3951.0	1	152.259	0.0	0.0
3018728	1.0	0.000135887	0.00016211399999999999	0.00542672	65.72489999999999	-65.6946	370581.0	3951.0	1	152.259	0.0	0.0
3018729	1.0	-0.000195954	-0.000548241	0.00294036	64.2455	-67.3435	370582.0	3951.0	1	152.259	0.0	0.0
3018730	1.0	6.950479999999999e-05	0.00022490700000000002	0.00363501	66.0335	-62.914899999999996	370581.0	3951.0	1	152.259	0.0	0.0
3018731	3.0	0.00333942	0.00871663	0.144026	66.0371	-62.913599999999995	370581.0	3951.0	1	152.259	0.0	0.0
3018732	3.0	0.0008432260000000001	-0.00055319	0.010879999999999999	23.8523	-104.698	370582.0	3951.0	1	152.259	0.0	0.0
3018733	1.0	0.00173729	0.000621866	0.045507	102.10600000000001	-11.5675	370584.0	3951.0	1	152.259	0.0	0.0
3018734	1.0	0.000565975	-6.93867e-05	0.000610616	339.50300000000004	260.357	371155.0	3951.0	1	152.259	0.0	0.0
3018735	1.0	0.000438119	0.00091061	0.00460172	114.16799999999999	351.719	370729.0	3951.0	1	152.259	0.0	0.0
3018736	1.0	0.000530102	0.00102065	0.00198854	127.791	435.06800000000004	370851.0	3951.0	1	152.259	0.0	0.0
3018737	1.0	-0.000494084	-0.000683833	0.000788903	-229.567	-154.678	370850.0	3951.0	1	152.259	0.0	0.0
3018738	1.0	-4.3506999999999995e-05	-8.11302e-06	0.00026654900000000004	-391.464	-770.625	372823.0	3951.0	1	152.259	0.0	0.0
3018739	1.0	-0.00199662	-0.000455555	0.00142552	-1103.45	-693.951	371754.0	3951.0	1	152.259	0.0	0.0
3018740	1.0	-0.00016329799999999998	-4.76297e-05	0.00019972799999999998	1024.01	762.7589999999999	372820.0	3951.0	1	152.259	0.0	0.0
3018741	1.0	0.000341302	-7.68053e-05	0.00125956	-302.242	-711.202	371204.0	3951.0	1	152.259	0.0	0.0
3018742	1.0	0.00233778	-4.56384e-05	0.111783	78.54270000000001	-58.5054	370582.0	3951.0	1	152.259	0.0	0.0
3018743	1.0	2.06648e-05	-0.0005030109999999999	0.00982638	-163.684	-129.524	370612.0	3951.0	1	152.259	0.0	0.0
3018744	1.0	0.000297742	-8.39257e-05	0.00145077	-155.799	496.67900000000003	370692.0	3951.0	1	152.259	0.0	0.0
3018745	3.0	0.00313042	-0.00171689	0.0101499	-155.576	496.714	370693.0	3951.0	1	152.259	0.0	0.0
3018746	1.0	-6.62517e-05	0.000249208	0.000129229	496.958	397.38599999999997	372157.0	3951.0	1	152.259	0.0	0.0
3018747	1.0	-6.611840000000001e-05	-0.000153068	0.000946853	270.722	-364.659	370741.0	3951.0	1	152.259	0.0	0.0
3018748	1.0	-0.00209211	0.00479202	0.0113586	-562.534	1125.16	371473.0	3951.0	1	152.259	0.0	0.0
3018749	1.0	-0.0006119259999999999	0.0009407139999999999	0.00257767	-266.063	570.2909999999999	371052.0	3951.0	1	152.259	0.0	0.0
3018750	1.0	-0.00043368300000000003	-3.37531e-05	0.000558515	804.423	52.671099999999996	371197.0	3951.0	1	152.259	0.0	0.0
3018751	1.0	0.00299269	0.00407412	0.061558400000000006	45.198	80.0052	370602.0	3951.0	1	152.259	0.0	0.0
3018752	1.0	-0.000140795	-0.000146298	0.00297541	-151.032	-126.244	370596.0	3951.0	1	152.259	0.0	0.0
3018753	1.0	0.00195408	-0.000649092	0.017652	23.829	-104.105	370612.0	3951.0	1	152.259	0.0	0.0
3018754	1.0	-0.00265548	0.00138949	0.0432279	-120.12700000000001	88.0712	370595.0	3951.0	1	152.259	0.0	0.0
3018755	1.0	0.00214655	0.00120113	0.00562503	294.492	516.52	371002.0	3951.0	1	152.259	0.0	0.0
3018756	1.0	-0.00245976	-0.00150936	0.0477916	-102.34	-76.1999	370590.0	3951.0	1	152.259	0.0	0.0
3018757	1.0	0.000702209	-0.000919786	0.002028	107.45700000000001	-439.685	371066.0	3951.0	1	152.259	0.0	0.0
3018758	1.0	2.66335e-05	-8.573459999999999e-05	0.00140246	22.8306	-35.115500000000004	370579.0	3951.0	1	152.259	0.0	0.0
3018759	1.0	2.2198e-06	-2.31783e-06	9.015799999999999e-05	20.6056	-33.7296	370579.0	3951.0	1	152.259	0.0	0.0
3018760	1.0	2.90832e-06	-2.53296e-06	0.00011055	20.4508	-33.6549	370579.0	3951.0	1	152.259	0.0	0.0
3018761	3.0	0.0038564	0.00225775	0.08803760000000001	20.463900000000002	-33.279	370579.0	3951.0	1	152.259	0.0	0.0
3018762	1.0	0.000697235	-0.000252104	0.00202335	-9.996879999999999	64.3016	370635.0	3951.0	1	152.259	0.0	0.0
3018763	1.0	0.00149987	0.00014361799999999998	0.0704303	31.229499999999998	-7.75034	370578.0	3951.0	1	152.259	0.0	0.0
3018764	1.0	0.000484459	-0.000241655	0.00118671	102.77799999999999	-38.6874	370678.0	3951.0	1	152.259	0.0	0.0
3018765	1.0	-0.000112855	5.1643799999999995e-06	0.000256333	-1946.68	-14.9868	375891.0	3951.0	1	152.259	0.0	0.0
3018766	2.0	-0.00270285	0.00141405	0.00579173	44.4661	-20.854899999999997	370585.0	3951.0	1	152.259	0.0	0.0
3018767	3.0	0.00155918	-0.00271635	0.00613938	48.9	-23.6024	370583.0	3951.0	1	152.259	0.0	0.0
3018768	3.0	-0.00182992	0.00208447	0.0149813	47.641000000000005	-22.526500000000002	370582.0	3951.0	1	152.259	0.0	0.0
3018769	1.0	-0.00149835	-0.00418907	0.030116700000000003	-10.505899999999999	-93.71770000000001	370600.0	3951.0	1	152.259	0.0	0.0
3018770	1.0	-0.00102917	-0.00216958	0.00516191	-80.2524	-170.535	370700.0	3951.0	1	152.259	0.0	0.0
3018771	1.0	0.000434196	-1.6483099999999998e-05	0.00710009	98.5924	-16.7375	370604.0	3951.0	1	152.259	0.0	0.0
3018772	1.0	-0.000174985	-0.00135404	0.0041497	-111.74700000000001	-464.26	370833.0	3951.0	1	152.259	0.0	0.0
3018773	1.0	0.0002335	0.00024343299999999998	0.00591597	49.636	31.8778	370584.0	3951.0	1	152.259	0.0	0.0
3018774	1.0	0.00534445	0.00329786	0.0489591	123.64299999999999	58.075	370606.0	3951.0	1	152.259	0.0	0.0
3018775	1.0	-0.000178082	-0.00021766	0.00028168599999999996	-500.61400000000003	-454.87199999999996	371837.0	3951.0	1	152.259	0.0	0.0
3018776	1.0	0.00119882	0.00145842	0.012441599999999999	64.7807	32.137	370587.0	3951.0	1	152.259	0.0	0.0
3018777	1.0	-2.96511e-05	6.40088e-05	0.000358177	45.6478	36.6451	370590.0	3951.0	1	152.259	0.0	0.0
3018778	3.0	-0.00181924	0.00256163	0.0138839	44.227700000000006	38.3785	370593.0	3951.0	1	152.259	0.0	0.0
3018779	1.0	-0.000363015	-0.000177197	6.90241e-05	-105.265	-112.12799999999999	371025.0	3951.0	1	152.259	0.0	0.0
3018780	1.0	0.000437393	-0.00264789	0.0837914	25.0559	-30.3382	370582.0	3951.0	1	152.259	0.0	0.0
3018781	1.0	-0.000538669	-0.00107366	0.08750939999999999	-5.413049999999999	-36.369499999999995	370578.0	3951.0	1	152.259	0.0	0.0
3018782	1.0	8.58396e-06	-2.22766e-05	0.00065303	-16.9259	-47.6184	370579.0	3951.0	1	152.259	0.0	0.0
3018783	1.0	-0.000191008	0.000486469	0.00166505	-22.1652	-35.0064	370585.0	3951.0	1	152.259	0.0	0.0
3018784	3.0	0.00136782	0.00113067	0.00244198	-22.918499999999998	-40.5176	370592.0	3951.0	1	152.259	0.0	0.0
3018785	3.0	-0.00205189	-0.00130457	0.130851	-18.9268	-47.938900000000004	370579.0	3951.0	1	152.259	0.0	0.0
3018786	1.0	0.000277322	-0.00108255	0.00163201	121.493	-528.762	371105.0	3951.0	1	152.259	0.0	0.0
3018787	1.0	-0.000220615	-0.000397569	0.0190395	-15.2246	-50.2616	370579.0	3951.0	1	152.259	0.0	0.0
3018788	1.0	-0.000731242	-0.0008971560000000001	0.00151538	-352.095	-393.064	371118.0	3951.0	1	152.259	0.0	0.0
3018789	1.0	-0.000115423	2.02492e-05	0.000220914	-173.166	-78.3172	370731.0	3951.0	1	152.259	0.0	0.0
3018790	1.0	-0.00231156	-0.00026800099999999997	0.0124196	-93.6333	-50.5388	370605.0	3951.0	1	152.259	0.0	0.0
3018791	1.0	-5.0319e-05	-0.000219498	0.000882648	-151.459	-82.5405	370699.0	3951.0	1	152.259	0.0	0.0
3018792	1.0	-0.00020799	2.32533e-05	0.000167419	-90.87440000000001	-13.5053	370805.0	3951.0	1	152.259	0.0	0.0
3018793	1.0	-0.00430332	-0.00547935	0.286281	-19.43	-47.8464	370579.0	3951.0	1	152.259	0.0	0.0
3018794	1.0	0.000482124	0.0009205039999999999	0.189637	10.1826	1.7930900000000003	370577.0	3951.0	1	152.259	0.0	0.0
3018795	1.0	-0.000525865	-9.55158e-05	0.010596799999999998	-69.3967	-17.9692	370583.0	3951.0	1	152.259	0.0	0.0
3018796	1.0	-0.0075412	-0.0023362	0.0583908	-160.873	-47.174	370613.0	3951.0	1	152.259	0.0	0.0
3018797	1.0	-0.002438	0.00262154	0.0221655	-135.338	125.814	370626.0	3951.0	1	152.259	0.0	0.0
3018798	1.0	-8.83741e-05	0.000122807	0.00011437200000000001	498.735	344.167	371548.0	3951.0	1	152.259	0.0	0.0
3018799	1.0	0.00035565900000000003	0.0005818209999999999	0.0100275	63.0989	85.4852	370588.0	3951.0	1	152.259	0.0	0.0
3018800	1.0	-0.00103461	0.000190825	0.00917497	-117.431	40.8743	370606.0	3951.0	1	152.259	0.0	0.0
3018801	1.0	-0.00047212599999999996	0.00015425	0.00113121	-89.8064	-92.4928	370634.0	3951.0	1	152.259	0.0	0.0
3018802	1.0	0.0026165	0.00045485699999999997	0.00748652	269.346	33.2626	370659.0	3951.0	1	152.259	0.0	0.0
3018803	1.0	-0.000612708	-0.000376562	0.0110515	-28.401999999999997	-18.9237	370589.0	3951.0	1	152.259	0.0	0.0
3018804	1.0	-0.000450186	-0.000770482	0.00191715	-562.455	-110.669	371283.0	3951.0	1	152.259	0.0	0.0
3018805	1.0	-0.000162241	-9.23811e-05	7.542970000000001e-05	1.24094	-151.851	371444.0	3951.0	1	152.259	0.0	0.0
3018806	1.0	-2.9169899999999997e-05	-0.000179047	0.00038646199999999996	334.075	515.566	371049.0	3951.0	1	152.259	0.0	0.0
3018807	1.0	-1.09849e-05	0.00155683	0.0136618	-4.7672	236.71400000000003	370624.0	3951.0	1	152.259	0.0	0.0
3018808	1.0	0.00168077	-0.0012308	0.035108099999999996	-32.1029	-43.7334	370587.0	3951.0	1	152.259	0.0	0.0
3018809	1.0	0.000108987	-6.30409e-05	0.00185625	-21.796599999999998	-42.2393	370588.0	3951.0	1	152.259	0.0	0.0
3018810	1.0	0.0019526	0.000109903	0.00272954	414.841	361.80699999999996	371103.0	3951.0	1	152.259	0.0	0.0
3018811	1.0	2.52731e-05	2.5461200000000003e-08	0.000309707	18.0183	63.6008	370584.0	3951.0	1	152.259	0.0	0.0
3018812	1.0	0.000906535	-0.00029274	0.00837648	24.7243	54.6166	370586.0	3951.0	1	152.259	0.0	0.0
3018813	1.0	0.000507772	0.000877753	0.0077989	21.1273	74.2884	370588.0	3951.0	1	152.259	0.0	0.0
3018814	1.0	-2.8525500000000003e-05	6.1920400000000004e-06	8.39098e-05	14.756099999999998	72.4308	370589.0	3951.0	1	152.259	0.0	0.0
3018815	2.0	-0.00700487	0.00215794	0.0182008	14.746300000000002	72.443	370589.0	3951.0	1	152.259	0.0	0.0
3018816	1.0	-5.0908e-05	-0.0006614660000000001	0.00799885	-4.80123	53.4574	370583.0	3951.0	1	152.259	0.0	0.0
3018817	1.0	-6.158119999999999e-05	-5.48421e-05	2.24047e-05	-49.694300000000005	48.6013	370750.0	3951.0	1	152.259	0.0	0.0
3018818	1.0	1.05857e-05	-1.02329e-05	0.000130598	5.20907	53.5057	370584.0	3951.0	1	152.259	0.0	0.0
3018819	3.0	0.00795213	-0.00670366	0.0948205	5.08576	53.5489	370584.0	3951.0	1	152.259	0.0	0.0
3018820	1.0	-6.83699e-05	0.000122576	0.00098448	26.7375	-54.603	370598.0	3951.0	1	152.259	0.0	0.0
3018821	1.0	-0.000106325	-7.1828300000000005e-06	0.00021417299999999998	-106.85799999999999	62.8687	371178.0	3951.0	1	152.259	0.0	0.0
3018822	1.0	0.0012471	0.00349271	0.0148334	64.176	-71.309	370600.0	3951.0	1	152.259	0.0	0.0
3018823	1.0	0.000335189	-3.00086e-06	0.00137209	70.6401	-93.4251	370597.0	3951.0	1	152.259	0.0	0.0
3018824	3.0	0.00317523	-0.00104979	0.0181134	70.5535	-93.48270000000001	370597.0	3951.0	1	152.259	0.0	0.0
3018825	1.0	-0.000575568	0.00371507	0.0190095	-88.8365	508.968	370724.0	3951.0	1	152.259	0.0	0.0
3018826	1.0	0.00020486400000000002	-2.33194e-05	7.05764e-05	-119.08200000000001	-820.7260000000001	371419.0	3951.0	1	152.259	0.0	0.0
3018827	1.0	-0.00238727	0.0011101	0.00969692	-1123.01	655.922	371137.0	3951.0	1	152.259	0.0	0.0
3018828	1.0	0.00033939800000000003	7.39248e-05	0.000290778	293.798	-2151.0	374731.0	3951.0	1	152.259	0.0	0.0
3018829	1.0	-0.00111691	0.00198258	0.00516957	-346.57	334.92800000000005	370865.0	3951.0	1	152.259	0.0	0.0
3018830	1.0	-0.00156305	9.27651e-05	0.00332953	-236.93599999999998	27.8493	370813.0	3951.0	1	152.259	0.0	0.0
3018831	1.0	0.000502463	-0.00038867199999999995	0.00199784	147.878	-155.584	370665.0	3951.0	1	152.259	0.0	0.0
3018832	3.0	0.00344284	-0.00327434	0.0381694	121.84100000000001	-61.6075	370590.0	3951.0	1	152.259	0.0	0.0
3018833	1.0	0.00353014	-0.00150973	0.11678	91.2323	-28.3642	370581.0	3951.0	1	152.259	0.0	0.0
3018834	1.0	-0.000989967	0.000273308	0.00298659	86.81049999999999	-15.104800000000001	370622.0	3951.0	1	152.259	0.0	0.0
3018835	1.0	-0.000299081	7.5713e-05	0.00170648	-148.451	46.4274	370655.0	3951.0	1	152.259	0.0	0.0
3018836	1.0	0.012258	-0.00315837	0.208481	137.99	-28.327600000000004	370589.0	3951.0	1	152.259	0.0	0.0
3018837	1.0	0.00093926	0.00072035	0.014928899999999998	183.283	157.765	370604.0	3951.0	1	152.259	0.0	0.0
3018838	1.0	0.00032824199999999997	9.88978e-05	2.3427199999999998e-05	299.953	344.835	372698.0	3951.0	1	152.259	0.0	0.0
3018839	1.0	0.00041292699999999994	0.000454604	0.00307401	351.10699999999997	76.7216	370711.0	3951.0	1	152.259	0.0	0.0
3018840	1.0	-0.00134742	0.00128381	0.0103909	-388.708	391.756	370750.0	3951.0	1	152.259	0.0	0.0
3018841	1.0	-0.000442093	-3.58059e-05	8.556010000000001e-05	-1281.2	-484.994	373497.0	3951.0	1	152.259	0.0	0.0
3018842	1.0	0.0035025	-0.00136978	0.0247338	445.625	-70.70270000000001	370665.0	3951.0	1	152.259	0.0	0.0
3018843	1.0	6.9333e-07	-4.418600000000001e-05	6.206649999999999e-05	26.622	-227.365	370649.0	3951.0	1	152.259	0.0	0.0
3018844	1.0	0.00017956599999999998	-0.00037884400000000003	0.000534319	-165.975	-188.56900000000002	370966.0	3951.0	1	152.259	0.0	0.0
3018845	1.0	-0.000343292	-0.00202421	0.00303476	203.093	-776.528	371063.0	3951.0	1	152.259	0.0	0.0
3018846	1.0	1.34789e-05	4.57453e-05	4.84223e-05	340.64599999999996	-184.518	371418.0	3951.0	1	152.259	0.0	0.0
3018847	1.0	1.14951e-05	0.000140244	9.955e-05	231.231	-10.9038	371001.0	3951.0	1	152.259	0.0	0.0
3018848	1.0	0.00277425	-0.00242916	0.0135578	238.567	-232.949	370639.0	3951.0	1	152.259	0.0	0.0
3018849	1.0	4.91376e-05	0.000171161	9.15724e-05	239.09900000000002	-463.785	371721.0	3951.0	1	152.259	0.0	0.0
3018850	1.0	0.00149147	0.00022219400000000002	0.00402939	418.194	-311.124	370768.0	3951.0	1	152.259	0.0	0.0
3018851	1.0	0.00046634599999999997	-0.00716145	0.015528700000000001	187.546	-874.3960000000001	371186.0	3951.0	1	152.259	0.0	0.0
3018852	1.0	-0.00284227	-0.00111806	0.00447449	-254.861	-354.57800000000003	370955.0	3951.0	1	152.259	0.0	0.0
3018853	1.0	4.4053599999999994e-05	1.60827e-05	0.00124241	15.0449	-20.0898	370579.0	3951.0	1	152.259	0.0	0.0
3018854	1.0	0.00258035	0.00307276	0.014251	78.83189999999999	74.5288	370636.0	3951.0	1	152.259	0.0	0.0
3018855	1.0	-0.00116125	0.00324138	0.0118	37.8136	89.6812	370645.0	3951.0	1	152.259	0.0	0.0
3018856	1.0	-0.000300497	0.0005357609999999999	0.00487645	-27.7812	34.1546	370590.0	3951.0	1	152.259	0.0	0.0
3018857	1.0	0.00010112700000000001	0.0011504	0.013275799999999997	-2.69555	25.8175	370585.0	3951.0	1	152.259	0.0	0.0
3018858	1.0	-0.000778105	0.00053587	0.00739951	-26.128400000000003	20.9047	370588.0	3951.0	1	152.259	0.0	0.0
3018859	1.0	-0.000403055	-0.00027993	0.00104241	-93.3656	-60.425	370661.0	3951.0	1	152.259	0.0	0.0
3018860	1.0	-0.000397699	-0.000184584	0.00171141	-65.7951	-31.2639	370617.0	3951.0	1	152.259	0.0	0.0
3018861	1.0	-0.000347514	-0.00019788	0.0016285	-62.46939999999999	-32.473800000000004	370615.0	3951.0	1	152.259	0.0	0.0
3018862	1.0	-0.00180154	0.0008724080000000001	0.00403555	-63.306999999999995	-28.8902	370621.0	3951.0	1	152.259	0.0	0.0
3018863	2.0	-0.00334522	0.000459463	0.00579715	-65.5908	-31.5696	370626.0	3951.0	1	152.259	0.0	0.0
3018864	1.0	-0.0036235	-0.00505483	0.303417	-11.5976	-37.8654	370578.0	3951.0	1	152.259	0.0	0.0
